DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964584403.99617 | delta: 9.6e+08 | secs: 0.38781
DEBUG:MNF:MNF  ::: [  1] fit: 757771588.57989 | delta: 2.1e+08 | secs: 0.42273
DEBUG:MNF:MNF  ::: [  2] fit: 535807577.41495 | delta: 2.2e+08 | secs: 0.41910
DEBUG:MNF:MNF  ::: [  3] fit: 516502630.70482 | delta: 1.9e+07 | secs: 0.42179
DEBUG:MNF:MNF  ::: [  4] fit: 532751312.54881 | delta: 1.6e+07 | secs: 0.41914
DEBUG:MNF:MNF  ::: [  5] fit: 475663427.23878 | delta: 5.7e+07 | secs: 0.42175
DEBUG:MNF:MNF  ::: [  6] fit: 376722582.31571 | delta: 9.9e+07 | secs: 0.41841
DEBUG:MNF:MNF  ::: [  7] fit: 280643941.49235 | delta: 9.6e+07 | secs: 0.41758
DEBUG:MNF:MNF  ::: [  8] fit: 205258278.00473 | delta: 7.5e+07 | secs: 0.42969
DEBUG:MNF:MNF  ::: [  9] fit: 151140120.49996 | delta: 5.4e+07 | secs: 0.41929
DEBUG:MNF:MNF  ::: [ 10] fit: 113439179.68679 | delta: 3.8e+07 | secs: 0.41846
DEBUG:MNF:MNF  ::: [ 11] fit: 87167058.62936 | delta: 2.6e+07 | secs: 0.41901
DEBUG:MNF:MNF  ::: [ 12] fit: 68573818.08666 | delta: 1.9e+07 | secs: 0.42215
DEBUG:MNF:MNF  ::: [ 13] fit: 55123139.19739 | delta: 1.3e+07 | secs: 0.42326
DEBUG:MNF:MNF  ::: [ 14] fit: 45161070.94801 | delta: 1.0e+07 | secs: 0.42138
DEBUG:MNF:MNF  ::: [ 15] fit: 37614213.07631 | delta: 7.5e+06 | secs: 0.41983
DEBUG:MNF:MNF  ::: [ 16] fit: 31777865.30422 | delta: 5.8e+06 | secs: 0.42050
DEBUG:MNF:MNF  ::: [ 17] fit: 27180293.21072 | delta: 4.6e+06 | secs: 0.42609
DEBUG:MNF:MNF  ::: [ 18] fit: 23498765.53880 | delta: 3.7e+06 | secs: 0.42339
DEBUG:MNF:MNF  ::: [ 19] fit: 20507827.49327 | delta: 3.0e+06 | secs: 0.42314
DEBUG:MNF:MNF  ::: [ 20] fit: 18046815.21225 | delta: 2.5e+06 | secs: 0.43387
DEBUG:MNF:MNF  ::: [ 21] fit: 15998904.14939 | delta: 2.0e+06 | secs: 0.42361
DEBUG:MNF:MNF  ::: [ 22] fit: 14277420.38124 | delta: 1.7e+06 | secs: 0.43371
DEBUG:MNF:MNF  ::: [ 23] fit: 12816919.81210 | delta: 1.5e+06 | secs: 0.42358
DEBUG:MNF:MNF  ::: [ 24] fit: 11567346.77872 | delta: 1.2e+06 | secs: 0.47447
DEBUG:MNF:MNF  ::: [ 25] fit: 10490067.86623 | delta: 1.1e+06 | secs: 0.42219
DEBUG:MNF:MNF  ::: [ 26] fit: 9555011.10505 | delta: 9.4e+05 | secs: 0.42316
