DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964556637.14800 | delta: 9.6e+08 | secs: 0.38075
DEBUG:MNF:MNF  ::: [  1] fit: 757419622.77698 | delta: 2.1e+08 | secs: 0.42131
DEBUG:MNF:MNF  ::: [  2] fit: 534184121.91422 | delta: 2.2e+08 | secs: 0.41646
DEBUG:MNF:MNF  ::: [  3] fit: 512661072.39656 | delta: 2.2e+07 | secs: 0.41331
DEBUG:MNF:MNF  ::: [  4] fit: 527128893.74106 | delta: 1.4e+07 | secs: 0.41422
DEBUG:MNF:MNF  ::: [  5] fit: 469722898.19798 | delta: 5.7e+07 | secs: 0.41280
DEBUG:MNF:MNF  ::: [  6] fit: 371641781.93321 | delta: 9.8e+07 | secs: 0.41273
DEBUG:MNF:MNF  ::: [  7] fit: 276821794.89518 | delta: 9.5e+07 | secs: 0.41122
DEBUG:MNF:MNF  ::: [  8] fit: 202573084.08565 | delta: 7.4e+07 | secs: 0.41339
DEBUG:MNF:MNF  ::: [  9] fit: 149303790.15114 | delta: 5.3e+07 | secs: 0.41209
DEBUG:MNF:MNF  ::: [ 10] fit: 112184522.11079 | delta: 3.7e+07 | secs: 0.41304
DEBUG:MNF:MNF  ::: [ 11] fit: 86299543.95654 | delta: 2.6e+07 | secs: 0.40974
DEBUG:MNF:MNF  ::: [ 12] fit: 67966017.24065 | delta: 1.8e+07 | secs: 0.41959
DEBUG:MNF:MNF  ::: [ 13] fit: 54695616.13444 | delta: 1.3e+07 | secs: 0.41421
DEBUG:MNF:MNF  ::: [ 14] fit: 44864831.43332 | delta: 9.8e+06 | secs: 0.41356
DEBUG:MNF:MNF  ::: [ 15] fit: 37418013.14283 | delta: 7.4e+06 | secs: 0.41306
DEBUG:MNF:MNF  ::: [ 16] fit: 31660264.99261 | delta: 5.8e+06 | secs: 0.41349
DEBUG:MNF:MNF  ::: [ 17] fit: 27125293.05442 | delta: 4.5e+06 | secs: 0.41286
DEBUG:MNF:MNF  ::: [ 18] fit: 23493579.64316 | delta: 3.6e+06 | secs: 0.43066
DEBUG:MNF:MNF  ::: [ 19] fit: 20541698.71315 | delta: 3.0e+06 | secs: 0.41354
DEBUG:MNF:MNF  ::: [ 20] fit: 18110396.85797 | delta: 2.4e+06 | secs: 0.41574
DEBUG:MNF:MNF  ::: [ 21] fit: 16084088.45614 | delta: 2.0e+06 | secs: 0.41313
DEBUG:MNF:MNF  ::: [ 22] fit: 14377447.53656 | delta: 1.7e+06 | secs: 0.41573
DEBUG:MNF:MNF  ::: [ 23] fit: 12926469.36526 | delta: 1.5e+06 | secs: 0.41689
DEBUG:MNF:MNF  ::: [ 24] fit: 11682403.27076 | delta: 1.2e+06 | secs: 0.41769
DEBUG:MNF:MNF  ::: [ 25] fit: 10607602.93392 | delta: 1.1e+06 | secs: 0.41622
DEBUG:MNF:MNF  ::: [ 26] fit: 9672668.23320 | delta: 9.3e+05 | secs: 0.41578
DEBUG:MNF:MNF  ::: [ 27] fit: 8854419.85450 | delta: 8.2e+05 | secs: 0.41615
