DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964741008.79668 | delta: 9.6e+08 | secs: 0.38176
DEBUG:MNF:MNF  ::: [  1] fit: 757842658.90539 | delta: 2.1e+08 | secs: 0.42127
DEBUG:MNF:MNF  ::: [  2] fit: 533857686.37663 | delta: 2.2e+08 | secs: 0.41996
DEBUG:MNF:MNF  ::: [  3] fit: 510972955.46136 | delta: 2.3e+07 | secs: 0.41679
DEBUG:MNF:MNF  ::: [  4] fit: 524049158.74337 | delta: 1.3e+07 | secs: 0.41876
DEBUG:MNF:MNF  ::: [  5] fit: 465701551.57358 | delta: 5.8e+07 | secs: 0.41780
DEBUG:MNF:MNF  ::: [  6] fit: 367377509.28409 | delta: 9.8e+07 | secs: 0.41673
DEBUG:MNF:MNF  ::: [  7] fit: 272853276.60015 | delta: 9.5e+07 | secs: 0.41616
DEBUG:MNF:MNF  ::: [  8] fit: 199153462.60626 | delta: 7.4e+07 | secs: 0.41843
DEBUG:MNF:MNF  ::: [  9] fit: 146481112.19343 | delta: 5.3e+07 | secs: 0.41585
DEBUG:MNF:MNF  ::: [ 10] fit: 109905869.55063 | delta: 3.7e+07 | secs: 0.41578
DEBUG:MNF:MNF  ::: [ 11] fit: 84477707.59473 | delta: 2.5e+07 | secs: 0.41963
DEBUG:MNF:MNF  ::: [ 12] fit: 66511805.76971 | delta: 1.8e+07 | secs: 0.41778
DEBUG:MNF:MNF  ::: [ 13] fit: 53530052.95735 | delta: 1.3e+07 | secs: 0.41769
DEBUG:MNF:MNF  ::: [ 14] fit: 43922015.49716 | delta: 9.6e+06 | secs: 0.41922
DEBUG:MNF:MNF  ::: [ 15] fit: 36644706.11505 | delta: 7.3e+06 | secs: 0.41830
DEBUG:MNF:MNF  ::: [ 16] fit: 31014759.83913 | delta: 5.6e+06 | secs: 0.42001
DEBUG:MNF:MNF  ::: [ 17] fit: 26576084.15114 | delta: 4.4e+06 | secs: 0.41868
DEBUG:MNF:MNF  ::: [ 18] fit: 23017693.68225 | delta: 3.6e+06 | secs: 0.42236
DEBUG:MNF:MNF  ::: [ 19] fit: 20122760.45233 | delta: 2.9e+06 | secs: 0.41905
DEBUG:MNF:MNF  ::: [ 20] fit: 17736783.85674 | delta: 2.4e+06 | secs: 0.42475
DEBUG:MNF:MNF  ::: [ 21] fit: 15747464.13045 | delta: 2.0e+06 | secs: 0.41876
DEBUG:MNF:MNF  ::: [ 22] fit: 14071756.28279 | delta: 1.7e+06 | secs: 0.42006
DEBUG:MNF:MNF  ::: [ 23] fit: 12647333.98392 | delta: 1.4e+06 | secs: 0.41984
DEBUG:MNF:MNF  ::: [ 24] fit: 11426765.03504 | delta: 1.2e+06 | secs: 0.42023
DEBUG:MNF:MNF  ::: [ 25] fit: 10373414.97195 | delta: 1.1e+06 | secs: 0.42199
DEBUG:MNF:MNF  ::: [ 26] fit: 9458546.82452 | delta: 9.1e+05 | secs: 0.42025
