DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964725253.57648 | delta: 9.6e+08 | secs: 0.38990
DEBUG:MNF:MNF  ::: [  1] fit: 758332616.49428 | delta: 2.1e+08 | secs: 0.42669
DEBUG:MNF:MNF  ::: [  2] fit: 536747412.45107 | delta: 2.2e+08 | secs: 0.42237
DEBUG:MNF:MNF  ::: [  3] fit: 518348305.81093 | delta: 1.8e+07 | secs: 0.42586
DEBUG:MNF:MNF  ::: [  4] fit: 535744197.57204 | delta: 1.7e+07 | secs: 0.42143
DEBUG:MNF:MNF  ::: [  5] fit: 478987442.94769 | delta: 5.7e+07 | secs: 0.42199
DEBUG:MNF:MNF  ::: [  6] fit: 379446491.33389 | delta: 1.0e+08 | secs: 0.42356
DEBUG:MNF:MNF  ::: [  7] fit: 282402804.91046 | delta: 9.7e+07 | secs: 0.42131
DEBUG:MNF:MNF  ::: [  8] fit: 206158969.74941 | delta: 7.6e+07 | secs: 0.42046
DEBUG:MNF:MNF  ::: [  9] fit: 151457714.61848 | delta: 5.5e+07 | secs: 0.42091
DEBUG:MNF:MNF  ::: [ 10] fit: 113429768.91422 | delta: 3.8e+07 | secs: 0.41946
DEBUG:MNF:MNF  ::: [ 11] fit: 87009271.85605 | delta: 2.6e+07 | secs: 0.42027
DEBUG:MNF:MNF  ::: [ 12] fit: 68373362.66219 | delta: 1.9e+07 | secs: 0.42384
DEBUG:MNF:MNF  ::: [ 13] fit: 54934478.93972 | delta: 1.3e+07 | secs: 0.42311
DEBUG:MNF:MNF  ::: [ 14] fit: 45007353.51474 | delta: 9.9e+06 | secs: 0.42423
DEBUG:MNF:MNF  ::: [ 15] fit: 37501265.41947 | delta: 7.5e+06 | secs: 0.42621
DEBUG:MNF:MNF  ::: [ 16] fit: 31703047.93810 | delta: 5.8e+06 | secs: 0.42523
DEBUG:MNF:MNF  ::: [ 17] fit: 27137587.38728 | delta: 4.6e+06 | secs: 0.42491
DEBUG:MNF:MNF  ::: [ 18] fit: 23481218.60138 | delta: 3.7e+06 | secs: 0.42646
DEBUG:MNF:MNF  ::: [ 19] fit: 20508467.51608 | delta: 3.0e+06 | secs: 0.42252
DEBUG:MNF:MNF  ::: [ 20] fit: 18059019.29746 | delta: 2.4e+06 | secs: 0.42395
DEBUG:MNF:MNF  ::: [ 21] fit: 16016745.17438 | delta: 2.0e+06 | secs: 0.42884
DEBUG:MNF:MNF  ::: [ 22] fit: 14296052.91794 | delta: 1.7e+06 | secs: 0.42438
DEBUG:MNF:MNF  ::: [ 23] fit: 12832866.54839 | delta: 1.5e+06 | secs: 0.42508
DEBUG:MNF:MNF  ::: [ 24] fit: 11578557.62962 | delta: 1.3e+06 | secs: 0.42339
DEBUG:MNF:MNF  ::: [ 25] fit: 10495722.14004 | delta: 1.1e+06 | secs: 0.42451
DEBUG:MNF:MNF  ::: [ 26] fit: 9555143.12347 | delta: 9.4e+05 | secs: 0.42570
DEBUG:MNF:MNF  ::: [ 27] fit: 8733599.76554 | delta: 8.2e+05 | secs: 0.42544
DEBUG:MNF:MNF  ::: [ 28] fit: 8012331.12218 | delta: 7.2e+05 | secs: 0.42488
DEBUG:MNF:MNF  ::: [ 29] fit: 7375986.09765 | delta: 6.4e+05 | secs: 0.42688
DEBUG:MNF:MNF  ::: [ 30] fit: 6811896.05310 | delta: 5.6e+05 | secs: 0.42548
DEBUG:MNF:MNF  ::: [ 31] fit: 6309548.19566 | delta: 5.0e+05 | secs: 0.43163
DEBUG:MNF:MNF  ::: [ 32] fit: 5860191.14237 | delta: 4.5e+05 | secs: 0.42769
DEBUG:MNF:MNF  ::: [ 33] fit: 5456532.70703 | delta: 4.0e+05 | secs: 0.42821
DEBUG:MNF:MNF  ::: [ 34] fit: 5092497.67443 | delta: 3.6e+05 | secs: 0.42855
DEBUG:MNF:MNF  ::: [ 35] fit: 4763022.88380 | delta: 3.3e+05 | secs: 0.42631
DEBUG:MNF:MNF  ::: [ 36] fit: 4463879.66046 | delta: 3.0e+05 | secs: 0.42753
DEBUG:MNF:MNF  ::: [ 37] fit: 4191518.23120 | delta: 2.7e+05 | secs: 0.42698
DEBUG:MNF:MNF  ::: [ 38] fit: 3942930.96804 | delta: 2.5e+05 | secs: 0.42677
DEBUG:MNF:MNF  ::: [ 39] fit: 3715537.78538 | delta: 2.3e+05 | secs: 0.42692
DEBUG:MNF:MNF  ::: [ 40] fit: 3507099.03502 | delta: 2.1e+05 | secs: 0.42686
DEBUG:MNF:MNF  ::: [ 41] fit: 3315654.37483 | delta: 1.9e+05 | secs: 0.42896
DEBUG:MNF:MNF  ::: [ 42] fit: 3139478.46397 | delta: 1.8e+05 | secs: 0.43052
DEBUG:MNF:MNF  ::: [ 43] fit: 2977044.44044 | delta: 1.6e+05 | secs: 0.42551
DEBUG:MNF:MNF  ::: [ 44] fit: 2826993.43410 | delta: 1.5e+05 | secs: 0.42765
DEBUG:MNF:MNF  ::: [ 45] fit: 2688112.55730 | delta: 1.4e+05 | secs: 0.42646
DEBUG:MNF:MNF  ::: [ 46] fit: 2559319.80586 | delta: 1.3e+05 | secs: 0.42693
DEBUG:MNF:MNF  ::: [ 47] fit: 2439651.04799 | delta: 1.2e+05 | secs: 0.42587
DEBUG:MNF:MNF  ::: [ 48] fit: 2328247.23965 | delta: 1.1e+05 | secs: 0.42644
DEBUG:MNF:MNF  ::: [ 49] fit: 2224342.78028 | delta: 1.0e+05 | secs: 0.42469
DEBUG:MNF:MNF  ::: [ 50] fit: 2127255.30612 | delta: 9.7e+04 | secs: 0.42652
DEBUG:MNF:MNF  ::: [ 51] fit: 2036376.71707 | delta: 9.1e+04 | secs: 0.42696
DEBUG:MNF:MNF  ::: [ 52] fit: 1951165.34903 | delta: 8.5e+04 | secs: 0.42804
DEBUG:MNF:MNF  ::: [ 53] fit: 1871138.80826 | delta: 8.0e+04 | secs: 0.42640
DEBUG:MNF:MNF  ::: [ 54] fit: 1795867.00785 | delta: 7.5e+04 | secs: 0.42595
DEBUG:MNF:MNF  ::: [ 55] fit: 1724965.53605 | delta: 7.1e+04 | secs: 0.42549
DEBUG:MNF:MNF  ::: [ 56] fit: 1658089.86212 | delta: 6.7e+04 | secs: 0.42756
DEBUG:MNF:MNF  ::: [ 57] fit: 1594930.75002 | delta: 6.3e+04 | secs: 0.42713
DEBUG:MNF:MNF  ::: [ 58] fit: 1535210.77291 | delta: 6.0e+04 | secs: 0.42758
DEBUG:MNF:MNF  ::: [ 59] fit: 1478681.60072 | delta: 5.7e+04 | secs: 0.42768
DEBUG:MNF:MNF  ::: [ 60] fit: 1425121.65318 | delta: 5.4e+04 | secs: 0.42821
DEBUG:MNF:MNF  ::: [ 61] fit: 1374333.29457 | delta: 5.1e+04 | secs: 0.42874
DEBUG:MNF:MNF  ::: [ 62] fit: 1326139.05289 | delta: 4.8e+04 | secs: 0.42767
DEBUG:MNF:MNF  ::: [ 63] fit: 1280377.75390 | delta: 4.6e+04 | secs: 0.42595
DEBUG:MNF:MNF  ::: [ 64] fit: 1236901.65852 | delta: 4.3e+04 | secs: 0.42809
DEBUG:MNF:MNF  ::: [ 65] fit: 1195574.01877 | delta: 4.1e+04 | secs: 0.42609
DEBUG:MNF:MNF  ::: [ 66] fit: 1156265.86302 | delta: 3.9e+04 | secs: 0.42767
DEBUG:MNF:MNF  ::: [ 67] fit: 1118852.59213 | delta: 3.7e+04 | secs: 0.42855
DEBUG:MNF:MNF  ::: [ 68] fit: 1083212.63270 | delta: 3.6e+04 | secs: 0.42684
DEBUG:MNF:MNF  ::: [ 69] fit: 1049229.47212 | delta: 3.4e+04 | secs: 0.42612
DEBUG:MNF:MNF  ::: [ 70] fit: 1016795.55632 | delta: 3.2e+04 | secs: 0.42883
DEBUG:MNF:MNF  ::: [ 71] fit: 985814.95800 | delta: 3.1e+04 | secs: 0.42514
DEBUG:MNF:MNF  ::: [ 72] fit: 956203.18456 | delta: 3.0e+04 | secs: 0.42707
DEBUG:MNF:MNF  ::: [ 73] fit: 927884.99188 | delta: 2.8e+04 | secs: 0.42630
