DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 981294261.23934 | delta: 9.8e+08 | secs: 0.43892
DEBUG:MNF:MNF  ::: [  1] fit: 880281530.39356 | delta: 1.0e+08 | secs: 0.47586
DEBUG:MNF:MNF  ::: [  2] fit: 1240981108.24825 | delta: 3.6e+08 | secs: 0.47380
DEBUG:MNF:MNF  ::: [  3] fit: 2407719685.79187 | delta: 1.2e+09 | secs: 0.47333
DEBUG:MNF:MNF  ::: [  4] fit: 3299878780.83407 | delta: 8.9e+08 | secs: 0.47667
DEBUG:MNF:MNF  ::: [  5] fit: 3330388786.76671 | delta: 3.1e+07 | secs: 0.47837
DEBUG:MNF:MNF  ::: [  6] fit: 2785550389.49317 | delta: 5.4e+08 | secs: 0.47345
DEBUG:MNF:MNF  ::: [  7] fit: 2086662277.05351 | delta: 7.0e+08 | secs: 0.47515
DEBUG:MNF:MNF  ::: [  8] fit: 1472800131.55740 | delta: 6.1e+08 | secs: 0.47449
DEBUG:MNF:MNF  ::: [  9] fit: 1015978895.62945 | delta: 4.6e+08 | secs: 0.48421
DEBUG:MNF:MNF  ::: [ 10] fit: 703657045.24093 | delta: 3.1e+08 | secs: 0.47636
DEBUG:MNF:MNF  ::: [ 11] fit: 498124446.07467 | delta: 2.1e+08 | secs: 0.47605
DEBUG:MNF:MNF  ::: [ 12] fit: 363860182.18489 | delta: 1.3e+08 | secs: 0.47483
DEBUG:MNF:MNF  ::: [ 13] fit: 275027015.02029 | delta: 8.9e+07 | secs: 0.47598
DEBUG:MNF:MNF  ::: [ 14] fit: 214787933.04561 | delta: 6.0e+07 | secs: 0.47722
DEBUG:MNF:MNF  ::: [ 15] fit: 172684564.78975 | delta: 4.2e+07 | secs: 0.47625
DEBUG:MNF:MNF  ::: [ 16] fit: 142313663.33536 | delta: 3.0e+07 | secs: 0.47742
DEBUG:MNF:MNF  ::: [ 17] fit: 119733524.72064 | delta: 2.3e+07 | secs: 0.47760
DEBUG:MNF:MNF  ::: [ 18] fit: 102475944.46792 | delta: 1.7e+07 | secs: 0.47533
DEBUG:MNF:MNF  ::: [ 19] fit: 88959253.47358 | delta: 1.4e+07 | secs: 0.47868
DEBUG:MNF:MNF  ::: [ 20] fit: 78143938.91873 | delta: 1.1e+07 | secs: 0.47925
DEBUG:MNF:MNF  ::: [ 21] fit: 69329195.31694 | delta: 8.8e+06 | secs: 0.47680
DEBUG:MNF:MNF  ::: [ 22] fit: 62030529.64978 | delta: 7.3e+06 | secs: 0.47904
DEBUG:MNF:MNF  ::: [ 23] fit: 55904633.35857 | delta: 6.1e+06 | secs: 0.48162
DEBUG:MNF:MNF  ::: [ 24] fit: 50702476.20493 | delta: 5.2e+06 | secs: 0.47512
DEBUG:MNF:MNF  ::: [ 25] fit: 46239503.10011 | delta: 4.5e+06 | secs: 0.47888
DEBUG:MNF:MNF  ::: [ 26] fit: 42376249.05109 | delta: 3.9e+06 | secs: 0.47642
DEBUG:MNF:MNF  ::: [ 27] fit: 39005394.47133 | delta: 3.4e+06 | secs: 0.47837
DEBUG:MNF:MNF  ::: [ 28] fit: 36042971.44415 | delta: 3.0e+06 | secs: 0.48013
DEBUG:MNF:MNF  ::: [ 29] fit: 33422368.31904 | delta: 2.6e+06 | secs: 0.47704
DEBUG:MNF:MNF  ::: [ 30] fit: 31090209.80967 | delta: 2.3e+06 | secs: 0.47660
DEBUG:MNF:MNF  ::: [ 31] fit: 29003427.00691 | delta: 2.1e+06 | secs: 0.47705
DEBUG:MNF:MNF  ::: [ 32] fit: 27127056.86944 | delta: 1.9e+06 | secs: 0.47651
DEBUG:MNF:MNF  ::: [ 33] fit: 25432512.33479 | delta: 1.7e+06 | secs: 0.48021
DEBUG:MNF:MNF  ::: [ 34] fit: 23896199.95208 | delta: 1.5e+06 | secs: 0.47929
DEBUG:MNF:MNF  ::: [ 35] fit: 22498430.62749 | delta: 1.4e+06 | secs: 0.47797
DEBUG:MNF:MNF  ::: [ 36] fit: 21222587.35985 | delta: 1.3e+06 | secs: 0.47851
DEBUG:MNF:MNF  ::: [ 37] fit: 20054510.01079 | delta: 1.2e+06 | secs: 0.47914
DEBUG:MNF:MNF  ::: [ 38] fit: 18982053.66170 | delta: 1.1e+06 | secs: 0.47916
DEBUG:MNF:MNF  ::: [ 39] fit: 17994775.20155 | delta: 9.9e+05 | secs: 0.47889
DEBUG:MNF:MNF  ::: [ 40] fit: 17083696.34893 | delta: 9.1e+05 | secs: 0.47963
DEBUG:MNF:MNF  ::: [ 41] fit: 16241089.07860 | delta: 8.4e+05 | secs: 0.47736
DEBUG:MNF:MNF  ::: [ 42] fit: 15460251.80078 | delta: 7.8e+05 | secs: 0.47785
DEBUG:MNF:MNF  ::: [ 43] fit: 14735290.73190 | delta: 7.2e+05 | secs: 0.47892
DEBUG:MNF:MNF  ::: [ 44] fit: 14060950.35042 | delta: 6.7e+05 | secs: 0.47830
DEBUG:MNF:MNF  ::: [ 45] fit: 13432514.69041 | delta: 6.3e+05 | secs: 0.48774
DEBUG:MNF:MNF  ::: [ 46] fit: 12845758.77351 | delta: 5.9e+05 | secs: 0.47771
DEBUG:MNF:MNF  ::: [ 47] fit: 12296919.15217 | delta: 5.5e+05 | secs: 0.47822
DEBUG:MNF:MNF  ::: [ 48] fit: 11782666.84936 | delta: 5.1e+05 | secs: 0.47775
DEBUG:MNF:MNF  ::: [ 49] fit: 11300073.11370 | delta: 4.8e+05 | secs: 0.47821
DEBUG:MNF:MNF  ::: [ 50] fit: 10846562.16703 | delta: 4.5e+05 | secs: 0.47848
DEBUG:MNF:MNF  ::: [ 51] fit: 10419855.74084 | delta: 4.3e+05 | secs: 0.47844
