DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 980207095.29841 | delta: 9.8e+08 | secs: 0.45361
DEBUG:MNF:MNF  ::: [  1] fit: 869044301.30565 | delta: 1.1e+08 | secs: 0.48234
DEBUG:MNF:MNF  ::: [  2] fit: 1154924243.91836 | delta: 2.9e+08 | secs: 0.47790
DEBUG:MNF:MNF  ::: [  3] fit: 2151157144.16472 | delta: 1.0e+09 | secs: 0.47669
DEBUG:MNF:MNF  ::: [  4] fit: 2903352836.58504 | delta: 7.5e+08 | secs: 0.47915
DEBUG:MNF:MNF  ::: [  5] fit: 2904130711.27766 | delta: 7.8e+05 | secs: 0.47781
DEBUG:MNF:MNF  ::: [  6] fit: 2412260584.70070 | delta: 4.9e+08 | secs: 0.47733
DEBUG:MNF:MNF  ::: [  7] fit: 1797443276.95954 | delta: 6.1e+08 | secs: 0.47446
DEBUG:MNF:MNF  ::: [  8] fit: 1264634930.93472 | delta: 5.3e+08 | secs: 0.47676
DEBUG:MNF:MNF  ::: [  9] fit: 871740808.91216 | delta: 3.9e+08 | secs: 0.47677
DEBUG:MNF:MNF  ::: [ 10] fit: 604627280.11993 | delta: 2.7e+08 | secs: 0.47652
DEBUG:MNF:MNF  ::: [ 11] fit: 429269842.62398 | delta: 1.8e+08 | secs: 0.47541
DEBUG:MNF:MNF  ::: [ 12] fit: 314700308.16984 | delta: 1.1e+08 | secs: 0.47908
DEBUG:MNF:MNF  ::: [ 13] fit: 238749523.86919 | delta: 7.6e+07 | secs: 0.47638
DEBUG:MNF:MNF  ::: [ 14] fit: 187090465.83312 | delta: 5.2e+07 | secs: 0.47695
DEBUG:MNF:MNF  ::: [ 15] fit: 150858301.80690 | delta: 3.6e+07 | secs: 0.47648
DEBUG:MNF:MNF  ::: [ 16] fit: 124630904.39624 | delta: 2.6e+07 | secs: 0.48030
DEBUG:MNF:MNF  ::: [ 17] fit: 105067635.21430 | delta: 2.0e+07 | secs: 0.47504
DEBUG:MNF:MNF  ::: [ 18] fit: 90072417.39054 | delta: 1.5e+07 | secs: 0.48074
DEBUG:MNF:MNF  ::: [ 19] fit: 78298295.93401 | delta: 1.2e+07 | secs: 0.47694
DEBUG:MNF:MNF  ::: [ 20] fit: 68856996.64508 | delta: 9.4e+06 | secs: 0.48152
