DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964756527.17635 | delta: 9.6e+08 | secs: 0.38945
DEBUG:MNF:MNF  ::: [  1] fit: 757772146.25077 | delta: 2.1e+08 | secs: 0.42527
DEBUG:MNF:MNF  ::: [  2] fit: 533200305.62309 | delta: 2.2e+08 | secs: 0.42098
DEBUG:MNF:MNF  ::: [  3] fit: 509141929.17694 | delta: 2.4e+07 | secs: 0.42234
DEBUG:MNF:MNF  ::: [  4] fit: 521009824.76043 | delta: 1.2e+07 | secs: 0.41890
DEBUG:MNF:MNF  ::: [  5] fit: 462117172.03144 | delta: 5.9e+07 | secs: 0.42219
DEBUG:MNF:MNF  ::: [  6] fit: 364018526.04412 | delta: 9.8e+07 | secs: 0.41779
DEBUG:MNF:MNF  ::: [  7] fit: 270133289.28521 | delta: 9.4e+07 | secs: 0.41869
DEBUG:MNF:MNF  ::: [  8] fit: 197132281.32169 | delta: 7.3e+07 | secs: 0.41984
DEBUG:MNF:MNF  ::: [  9] fit: 145046736.49769 | delta: 5.2e+07 | secs: 0.41965
DEBUG:MNF:MNF  ::: [ 10] fit: 108910830.27806 | delta: 3.6e+07 | secs: 0.42014
DEBUG:MNF:MNF  ::: [ 11] fit: 83795687.01796 | delta: 2.5e+07 | secs: 0.41990
DEBUG:MNF:MNF  ::: [ 12] fit: 66048266.72138 | delta: 1.8e+07 | secs: 0.42185
DEBUG:MNF:MNF  ::: [ 13] fit: 53217150.85125 | delta: 1.3e+07 | secs: 0.42067
DEBUG:MNF:MNF  ::: [ 14] fit: 43711879.85925 | delta: 9.5e+06 | secs: 0.42219
DEBUG:MNF:MNF  ::: [ 15] fit: 36504485.26472 | delta: 7.2e+06 | secs: 0.42379
DEBUG:MNF:MNF  ::: [ 16] fit: 30922862.94265 | delta: 5.6e+06 | secs: 0.42197
DEBUG:MNF:MNF  ::: [ 17] fit: 26518908.98157 | delta: 4.4e+06 | secs: 0.42393
DEBUG:MNF:MNF  ::: [ 18] fit: 22986836.54571 | delta: 3.5e+06 | secs: 0.42401
DEBUG:MNF:MNF  ::: [ 19] fit: 20112906.62750 | delta: 2.9e+06 | secs: 0.42383
DEBUG:MNF:MNF  ::: [ 20] fit: 17744304.53398 | delta: 2.4e+06 | secs: 0.42396
DEBUG:MNF:MNF  ::: [ 21] fit: 15769594.86227 | delta: 2.0e+06 | secs: 0.42326
DEBUG:MNF:MNF  ::: [ 22] fit: 14106155.93954 | delta: 1.7e+06 | secs: 0.42318
DEBUG:MNF:MNF  ::: [ 23] fit: 12691834.27216 | delta: 1.4e+06 | secs: 0.42376
DEBUG:MNF:MNF  ::: [ 24] fit: 11479231.60793 | delta: 1.2e+06 | secs: 0.42422
DEBUG:MNF:MNF  ::: [ 25] fit: 10431722.59003 | delta: 1.0e+06 | secs: 0.42333
DEBUG:MNF:MNF  ::: [ 26] fit: 9520645.03224 | delta: 9.1e+05 | secs: 0.42383
DEBUG:MNF:MNF  ::: [ 27] fit: 8723294.09731 | delta: 8.0e+05 | secs: 0.42195
DEBUG:MNF:MNF  ::: [ 28] fit: 8021484.25898 | delta: 7.0e+05 | secs: 0.42232
