DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 982253785.00222 | delta: 9.8e+08 | secs: 0.45058
DEBUG:MNF:MNF  ::: [  1] fit: 890867130.19680 | delta: 9.1e+07 | secs: 0.49300
DEBUG:MNF:MNF  ::: [  2] fit: 1325811681.15922 | delta: 4.3e+08 | secs: 0.49118
DEBUG:MNF:MNF  ::: [  3] fit: 2669702627.25268 | delta: 1.3e+09 | secs: 0.48702
DEBUG:MNF:MNF  ::: [  4] fit: 3718723059.60639 | delta: 1.0e+09 | secs: 0.49252
DEBUG:MNF:MNF  ::: [  5] fit: 3794725680.77793 | delta: 7.6e+07 | secs: 0.49093
DEBUG:MNF:MNF  ::: [  6] fit: 3200942256.78127 | delta: 5.9e+08 | secs: 0.48976
DEBUG:MNF:MNF  ::: [  7] fit: 2409685647.91401 | delta: 7.9e+08 | secs: 0.49038
DEBUG:MNF:MNF  ::: [  8] fit: 1700504287.29468 | delta: 7.1e+08 | secs: 0.48793
DEBUG:MNF:MNF  ::: [  9] fit: 1166249289.29629 | delta: 5.3e+08 | secs: 0.49006
DEBUG:MNF:MNF  ::: [ 10] fit: 799318998.57504 | delta: 3.7e+08 | secs: 0.49066
DEBUG:MNF:MNF  ::: [ 11] fit: 558489158.02926 | delta: 2.4e+08 | secs: 0.49221
DEBUG:MNF:MNF  ::: [ 12] fit: 402476430.26123 | delta: 1.6e+08 | secs: 0.49022
DEBUG:MNF:MNF  ::: [ 13] fit: 300490770.43840 | delta: 1.0e+08 | secs: 0.48866
DEBUG:MNF:MNF  ::: [ 14] fit: 232277089.61075 | delta: 6.8e+07 | secs: 0.49203
DEBUG:MNF:MNF  ::: [ 15] fit: 185250488.05370 | delta: 4.7e+07 | secs: 0.48974
DEBUG:MNF:MNF  ::: [ 16] fit: 151749963.16049 | delta: 3.4e+07 | secs: 0.49090
DEBUG:MNF:MNF  ::: [ 17] fit: 127106814.20746 | delta: 2.5e+07 | secs: 0.49087
DEBUG:MNF:MNF  ::: [ 18] fit: 108435655.55700 | delta: 1.9e+07 | secs: 0.48800
DEBUG:MNF:MNF  ::: [ 19] fit: 93914146.22934 | delta: 1.5e+07 | secs: 0.49012
DEBUG:MNF:MNF  ::: [ 20] fit: 82361169.31337 | delta: 1.2e+07 | secs: 0.48879
DEBUG:MNF:MNF  ::: [ 21] fit: 72989660.11850 | delta: 9.4e+06 | secs: 0.49013
DEBUG:MNF:MNF  ::: [ 22] fit: 65260206.82396 | delta: 7.7e+06 | secs: 0.48977
DEBUG:MNF:MNF  ::: [ 23] fit: 58792947.25583 | delta: 6.5e+06 | secs: 0.49085
DEBUG:MNF:MNF  ::: [ 24] fit: 53313657.71143 | delta: 5.5e+06 | secs: 0.49457
DEBUG:MNF:MNF  ::: [ 25] fit: 48620190.50786 | delta: 4.7e+06 | secs: 0.49131
DEBUG:MNF:MNF  ::: [ 26] fit: 44561006.95520 | delta: 4.1e+06 | secs: 0.49156
DEBUG:MNF:MNF  ::: [ 27] fit: 41020840.30180 | delta: 3.5e+06 | secs: 0.49081
DEBUG:MNF:MNF  ::: [ 28] fit: 37910694.11034 | delta: 3.1e+06 | secs: 0.49371
DEBUG:MNF:MNF  ::: [ 29] fit: 35160721.75303 | delta: 2.7e+06 | secs: 0.49337
DEBUG:MNF:MNF  ::: [ 30] fit: 32715194.95822 | delta: 2.4e+06 | secs: 0.49148
