DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964772628.44893 | delta: 9.6e+08 | secs: 0.38717
DEBUG:MNF:MNF  ::: [  1] fit: 758643918.98189 | delta: 2.1e+08 | secs: 0.42530
DEBUG:MNF:MNF  ::: [  2] fit: 537968519.98267 | delta: 2.2e+08 | secs: 0.41866
DEBUG:MNF:MNF  ::: [  3] fit: 521040918.24146 | delta: 1.7e+07 | secs: 0.42351
DEBUG:MNF:MNF  ::: [  4] fit: 539305579.52132 | delta: 1.8e+07 | secs: 0.42275
DEBUG:MNF:MNF  ::: [  5] fit: 482430695.57911 | delta: 5.7e+07 | secs: 0.41764
DEBUG:MNF:MNF  ::: [  6] fit: 382261512.93296 | delta: 1.0e+08 | secs: 0.42220
DEBUG:MNF:MNF  ::: [  7] fit: 284533480.52363 | delta: 9.8e+07 | secs: 0.42131
DEBUG:MNF:MNF  ::: [  8] fit: 207727418.96495 | delta: 7.7e+07 | secs: 0.43359
DEBUG:MNF:MNF  ::: [  9] fit: 152603331.59579 | delta: 5.5e+07 | secs: 0.42042
DEBUG:MNF:MNF  ::: [ 10] fit: 114263789.71241 | delta: 3.8e+07 | secs: 0.41714
DEBUG:MNF:MNF  ::: [ 11] fit: 87615141.87865 | delta: 2.7e+07 | secs: 0.41987
DEBUG:MNF:MNF  ::: [ 12] fit: 68814641.38235 | delta: 1.9e+07 | secs: 0.41936
DEBUG:MNF:MNF  ::: [ 13] fit: 55259967.74169 | delta: 1.4e+07 | secs: 0.41950
DEBUG:MNF:MNF  ::: [ 14] fit: 45253547.17143 | delta: 1.0e+07 | secs: 0.42352
DEBUG:MNF:MNF  ::: [ 15] fit: 37693855.87992 | delta: 7.6e+06 | secs: 0.42169
DEBUG:MNF:MNF  ::: [ 16] fit: 31858697.55689 | delta: 5.8e+06 | secs: 0.42079
DEBUG:MNF:MNF  ::: [ 17] fit: 27266389.35956 | delta: 4.6e+06 | secs: 0.42211
DEBUG:MNF:MNF  ::: [ 18] fit: 23589375.86373 | delta: 3.7e+06 | secs: 0.42448
DEBUG:MNF:MNF  ::: [ 19] fit: 20600338.44622 | delta: 3.0e+06 | secs: 0.42698
DEBUG:MNF:MNF  ::: [ 20] fit: 18138141.07181 | delta: 2.5e+06 | secs: 0.42370
DEBUG:MNF:MNF  ::: [ 21] fit: 16086130.87065 | delta: 2.1e+06 | secs: 0.42198
DEBUG:MNF:MNF  ::: [ 22] fit: 14358235.75833 | delta: 1.7e+06 | secs: 0.42108
DEBUG:MNF:MNF  ::: [ 23] fit: 12889911.84736 | delta: 1.5e+06 | secs: 0.42412
DEBUG:MNF:MNF  ::: [ 24] fit: 11632067.47725 | delta: 1.3e+06 | secs: 0.42338
DEBUG:MNF:MNF  ::: [ 25] fit: 10546850.94595 | delta: 1.1e+06 | secs: 0.42087
DEBUG:MNF:MNF  ::: [ 26] fit: 9604653.71499 | delta: 9.4e+05 | secs: 0.42445
DEBUG:MNF:MNF  ::: [ 27] fit: 8781954.63888 | delta: 8.2e+05 | secs: 0.42329
DEBUG:MNF:MNF  ::: [ 28] fit: 8059791.39021 | delta: 7.2e+05 | secs: 0.42210
DEBUG:MNF:MNF  ::: [ 29] fit: 7422701.52159 | delta: 6.4e+05 | secs: 0.42307
DEBUG:MNF:MNF  ::: [ 30] fit: 6857978.93790 | delta: 5.6e+05 | secs: 0.43805
DEBUG:MNF:MNF  ::: [ 31] fit: 6355118.20980 | delta: 5.0e+05 | secs: 0.42532
DEBUG:MNF:MNF  ::: [ 32] fit: 5905378.97362 | delta: 4.5e+05 | secs: 0.42573
DEBUG:MNF:MNF  ::: [ 33] fit: 5501448.89319 | delta: 4.0e+05 | secs: 0.42251
DEBUG:MNF:MNF  ::: [ 34] fit: 5137190.29932 | delta: 3.6e+05 | secs: 0.42322
DEBUG:MNF:MNF  ::: [ 35] fit: 4807447.29622 | delta: 3.3e+05 | secs: 0.42146
DEBUG:MNF:MNF  ::: [ 36] fit: 4507892.24913 | delta: 3.0e+05 | secs: 0.42358
DEBUG:MNF:MNF  ::: [ 37] fit: 4234896.23968 | delta: 2.7e+05 | secs: 0.42262
DEBUG:MNF:MNF  ::: [ 38] fit: 3985411.12194 | delta: 2.5e+05 | secs: 0.42423
DEBUG:MNF:MNF  ::: [ 39] fit: 3756858.71543 | delta: 2.3e+05 | secs: 0.42284
DEBUG:MNF:MNF  ::: [ 40] fit: 3547033.12969 | delta: 2.1e+05 | secs: 0.42260
DEBUG:MNF:MNF  ::: [ 41] fit: 3354024.51166 | delta: 1.9e+05 | secs: 0.42310
DEBUG:MNF:MNF  ::: [ 42] fit: 3176164.03136 | delta: 1.8e+05 | secs: 0.42322
DEBUG:MNF:MNF  ::: [ 43] fit: 3011980.82572 | delta: 1.6e+05 | secs: 0.42307
DEBUG:MNF:MNF  ::: [ 44] fit: 2860163.43739 | delta: 1.5e+05 | secs: 0.42368
DEBUG:MNF:MNF  ::: [ 45] fit: 2719528.21322 | delta: 1.4e+05 | secs: 0.42459
DEBUG:MNF:MNF  ::: [ 46] fit: 2589001.71509 | delta: 1.3e+05 | secs: 0.42812
DEBUG:MNF:MNF  ::: [ 47] fit: 2467617.92663 | delta: 1.2e+05 | secs: 0.42641
DEBUG:MNF:MNF  ::: [ 48] fit: 2354521.41352 | delta: 1.1e+05 | secs: 0.42756
DEBUG:MNF:MNF  ::: [ 49] fit: 2248964.88155 | delta: 1.1e+05 | secs: 0.42376
DEBUG:MNF:MNF  ::: [ 50] fit: 2150296.48293 | delta: 9.9e+04 | secs: 0.42697
DEBUG:MNF:MNF  ::: [ 51] fit: 2057941.24665 | delta: 9.2e+04 | secs: 0.42547
DEBUG:MNF:MNF  ::: [ 52] fit: 1971383.81505 | delta: 8.7e+04 | secs: 0.42651
DEBUG:MNF:MNF  ::: [ 53] fit: 1890156.69760 | delta: 8.1e+04 | secs: 0.42539
DEBUG:MNF:MNF  ::: [ 54] fit: 1813834.62600 | delta: 7.6e+04 | secs: 0.43034
DEBUG:MNF:MNF  ::: [ 55] fit: 1742033.17433 | delta: 7.2e+04 | secs: 0.42370
DEBUG:MNF:MNF  ::: [ 56] fit: 1674408.03793 | delta: 6.8e+04 | secs: 0.42738
DEBUG:MNF:MNF  ::: [ 57] fit: 1610651.45175 | delta: 6.4e+04 | secs: 0.42523
DEBUG:MNF:MNF  ::: [ 58] fit: 1550485.10005 | delta: 6.0e+04 | secs: 0.42565
DEBUG:MNF:MNF  ::: [ 59] fit: 1493652.00200 | delta: 5.7e+04 | secs: 0.42672
DEBUG:MNF:MNF  ::: [ 60] fit: 1439910.63271 | delta: 5.4e+04 | secs: 0.43124
DEBUG:MNF:MNF  ::: [ 61] fit: 1389033.13416 | delta: 5.1e+04 | secs: 0.42638
DEBUG:MNF:MNF  ::: [ 62] fit: 1340806.78418 | delta: 4.8e+04 | secs: 0.42791
DEBUG:MNF:MNF  ::: [ 63] fit: 1295035.69053 | delta: 4.6e+04 | secs: 0.42656
DEBUG:MNF:MNF  ::: [ 64] fit: 1251540.72910 | delta: 4.3e+04 | secs: 0.42477
DEBUG:MNF:MNF  ::: [ 65] fit: 1210158.76490 | delta: 4.1e+04 | secs: 0.42857
DEBUG:MNF:MNF  ::: [ 66] fit: 1170742.58195 | delta: 3.9e+04 | secs: 0.42764
DEBUG:MNF:MNF  ::: [ 67] fit: 1133160.64872 | delta: 3.8e+04 | secs: 0.42719
DEBUG:MNF:MNF  ::: [ 68] fit: 1097295.30169 | delta: 3.6e+04 | secs: 0.42859
DEBUG:MNF:MNF  ::: [ 69] fit: 1063040.05685 | delta: 3.4e+04 | secs: 0.42592
DEBUG:MNF:MNF  ::: [ 70] fit: 1030297.75720 | delta: 3.3e+04 | secs: 0.42714
DEBUG:MNF:MNF  ::: [ 71] fit: 998979.75702 | delta: 3.1e+04 | secs: 0.42768
DEBUG:MNF:MNF  ::: [ 72] fit: 969005.11641 | delta: 3.0e+04 | secs: 0.42670
DEBUG:MNF:MNF  ::: [ 73] fit: 940299.27643 | delta: 2.9e+04 | secs: 0.42429
DEBUG:MNF:MNF  ::: [ 74] fit: 912792.58983 | delta: 2.8e+04 | secs: 0.42355
DEBUG:MNF:MNF  ::: [ 75] fit: 886419.37136 | delta: 2.6e+04 | secs: 0.42266
DEBUG:MNF:MNF  ::: [ 76] fit: 861117.77324 | delta: 2.5e+04 | secs: 0.42359
DEBUG:MNF:MNF  ::: [ 77] fit: 836830.15900 | delta: 2.4e+04 | secs: 0.42281
DEBUG:MNF:MNF  ::: [ 78] fit: 813503.41553 | delta: 2.3e+04 | secs: 0.42323
DEBUG:MNF:MNF  ::: [ 79] fit: 791088.96928 | delta: 2.2e+04 | secs: 0.42287
DEBUG:MNF:MNF  ::: [ 80] fit: 769542.54618 | delta: 2.2e+04 | secs: 0.42307
DEBUG:MNF:MNF  ::: [ 81] fit: 748823.62733 | delta: 2.1e+04 | secs: 0.42337
DEBUG:MNF:MNF  ::: [ 82] fit: 728894.58609 | delta: 2.0e+04 | secs: 0.42318
DEBUG:MNF:MNF  ::: [ 83] fit: 709719.82944 | delta: 1.9e+04 | secs: 0.42690
DEBUG:MNF:MNF  ::: [ 84] fit: 691265.32971 | delta: 1.8e+04 | secs: 0.42390
DEBUG:MNF:MNF  ::: [ 85] fit: 673498.48905 | delta: 1.8e+04 | secs: 0.42397
