DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964761806.75399 | delta: 9.6e+08 | secs: 0.38309
DEBUG:MNF:MNF  ::: [  1] fit: 758540644.76535 | delta: 2.1e+08 | secs: 0.41943
DEBUG:MNF:MNF  ::: [  2] fit: 537556495.01873 | delta: 2.2e+08 | secs: 0.41642
DEBUG:MNF:MNF  ::: [  3] fit: 520243357.52564 | delta: 1.7e+07 | secs: 0.41717
DEBUG:MNF:MNF  ::: [  4] fit: 538572863.31455 | delta: 1.8e+07 | secs: 0.41659
DEBUG:MNF:MNF  ::: [  5] fit: 482291068.71910 | delta: 5.6e+07 | secs: 0.41456
DEBUG:MNF:MNF  ::: [  6] fit: 382818658.02726 | delta: 9.9e+07 | secs: 0.41328
DEBUG:MNF:MNF  ::: [  7] fit: 285537889.25768 | delta: 9.7e+07 | secs: 0.41343
DEBUG:MNF:MNF  ::: [  8] fit: 208864797.60695 | delta: 7.7e+07 | secs: 0.41560
DEBUG:MNF:MNF  ::: [  9] fit: 153658887.49002 | delta: 5.5e+07 | secs: 0.41508
DEBUG:MNF:MNF  ::: [ 10] fit: 115141587.23842 | delta: 3.9e+07 | secs: 0.41697
DEBUG:MNF:MNF  ::: [ 11] fit: 88298450.43146 | delta: 2.7e+07 | secs: 0.41551
DEBUG:MNF:MNF  ::: [ 12] fit: 69323883.02474 | delta: 1.9e+07 | secs: 0.41764
DEBUG:MNF:MNF  ::: [ 13] fit: 55626055.91847 | delta: 1.4e+07 | secs: 0.41463
DEBUG:MNF:MNF  ::: [ 14] fit: 45505909.04596 | delta: 1.0e+07 | secs: 0.41634
DEBUG:MNF:MNF  ::: [ 15] fit: 37857259.63289 | delta: 7.6e+06 | secs: 0.41559
DEBUG:MNF:MNF  ::: [ 16] fit: 31953535.03383 | delta: 5.9e+06 | secs: 0.41784
DEBUG:MNF:MNF  ::: [ 17] fit: 27309412.53025 | delta: 4.6e+06 | secs: 0.41742
DEBUG:MNF:MNF  ::: [ 18] fit: 23594071.05893 | delta: 3.7e+06 | secs: 0.41852
DEBUG:MNF:MNF  ::: [ 19] fit: 20577218.66712 | delta: 3.0e+06 | secs: 0.41839
DEBUG:MNF:MNF  ::: [ 20] fit: 18095265.55155 | delta: 2.5e+06 | secs: 0.41636
DEBUG:MNF:MNF  ::: [ 21] fit: 16029762.72372 | delta: 2.1e+06 | secs: 0.42188
DEBUG:MNF:MNF  ::: [ 22] fit: 14293348.38639 | delta: 1.7e+06 | secs: 0.42108
DEBUG:MNF:MNF  ::: [ 23] fit: 12820408.03867 | delta: 1.5e+06 | secs: 0.42085
DEBUG:MNF:MNF  ::: [ 24] fit: 11560818.05215 | delta: 1.3e+06 | secs: 0.42358
DEBUG:MNF:MNF  ::: [ 25] fit: 10475740.58754 | delta: 1.1e+06 | secs: 0.42186
DEBUG:MNF:MNF  ::: [ 26] fit: 9534738.80520 | delta: 9.4e+05 | secs: 0.42080
DEBUG:MNF:MNF  ::: [ 27] fit: 8713713.47610 | delta: 8.2e+05 | secs: 0.42103
DEBUG:MNF:MNF  ::: [ 28] fit: 7993376.61084 | delta: 7.2e+05 | secs: 0.42432
DEBUG:MNF:MNF  ::: [ 29] fit: 7358118.71700 | delta: 6.4e+05 | secs: 0.42108
DEBUG:MNF:MNF  ::: [ 30] fit: 6795182.89162 | delta: 5.6e+05 | secs: 0.42413
DEBUG:MNF:MNF  ::: [ 31] fit: 6294073.72284 | delta: 5.0e+05 | secs: 0.42137
DEBUG:MNF:MNF  ::: [ 32] fit: 5846128.54584 | delta: 4.5e+05 | secs: 0.42237
DEBUG:MNF:MNF  ::: [ 33] fit: 5444179.42124 | delta: 4.0e+05 | secs: 0.42242
DEBUG:MNF:MNF  ::: [ 34] fit: 5082258.93689 | delta: 3.6e+05 | secs: 0.42185
DEBUG:MNF:MNF  ::: [ 35] fit: 4755343.48200 | delta: 3.3e+05 | secs: 0.42092
