DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964798409.96701 | delta: 9.6e+08 | secs: 0.39279
DEBUG:MNF:MNF  ::: [  1] fit: 758754079.21311 | delta: 2.1e+08 | secs: 0.45119
DEBUG:MNF:MNF  ::: [  2] fit: 538038897.98159 | delta: 2.2e+08 | secs: 0.43300
DEBUG:MNF:MNF  ::: [  3] fit: 521206080.99835 | delta: 1.7e+07 | secs: 0.42434
DEBUG:MNF:MNF  ::: [  4] fit: 540044203.12955 | delta: 1.9e+07 | secs: 0.42011
DEBUG:MNF:MNF  ::: [  5] fit: 483905456.60880 | delta: 5.6e+07 | secs: 0.41847
DEBUG:MNF:MNF  ::: [  6] fit: 384209523.40332 | delta: 1.0e+08 | secs: 0.41618
DEBUG:MNF:MNF  ::: [  7] fit: 286570306.74845 | delta: 9.8e+07 | secs: 0.41707
DEBUG:MNF:MNF  ::: [  8] fit: 209581288.14648 | delta: 7.7e+07 | secs: 0.41817
DEBUG:MNF:MNF  ::: [  9] fit: 154161685.17814 | delta: 5.5e+07 | secs: 0.41826
DEBUG:MNF:MNF  ::: [ 10] fit: 115522078.85806 | delta: 3.9e+07 | secs: 0.41817
DEBUG:MNF:MNF  ::: [ 11] fit: 88616261.35256 | delta: 2.7e+07 | secs: 0.41679
DEBUG:MNF:MNF  ::: [ 12] fit: 69610955.83267 | delta: 1.9e+07 | secs: 0.41580
DEBUG:MNF:MNF  ::: [ 13] fit: 55897082.33142 | delta: 1.4e+07 | secs: 0.41867
DEBUG:MNF:MNF  ::: [ 14] fit: 45766935.10515 | delta: 1.0e+07 | secs: 0.42398
DEBUG:MNF:MNF  ::: [ 15] fit: 38110898.40187 | delta: 7.7e+06 | secs: 0.42111
DEBUG:MNF:MNF  ::: [ 16] fit: 32201516.85726 | delta: 5.9e+06 | secs: 0.41820
DEBUG:MNF:MNF  ::: [ 17] fit: 27553439.33773 | delta: 4.6e+06 | secs: 0.41752
DEBUG:MNF:MNF  ::: [ 18] fit: 23835813.33736 | delta: 3.7e+06 | secs: 0.41980
DEBUG:MNF:MNF  ::: [ 19] fit: 20818081.75890 | delta: 3.0e+06 | secs: 0.42567
DEBUG:MNF:MNF  ::: [ 20] fit: 18336232.20330 | delta: 2.5e+06 | secs: 0.42510
DEBUG:MNF:MNF  ::: [ 21] fit: 16271383.40931 | delta: 2.1e+06 | secs: 0.42196
DEBUG:MNF:MNF  ::: [ 22] fit: 14535847.06147 | delta: 1.7e+06 | secs: 0.42144
DEBUG:MNF:MNF  ::: [ 23] fit: 13063821.33762 | delta: 1.5e+06 | secs: 0.42515
DEBUG:MNF:MNF  ::: [ 24] fit: 11805075.76943 | delta: 1.3e+06 | secs: 0.42372
DEBUG:MNF:MNF  ::: [ 25] fit: 10720654.25073 | delta: 1.1e+06 | secs: 0.42342
DEBUG:MNF:MNF  ::: [ 26] fit: 9779949.91023 | delta: 9.4e+05 | secs: 0.42027
DEBUG:MNF:MNF  ::: [ 27] fit: 8958679.86058 | delta: 8.2e+05 | secs: 0.42222
DEBUG:MNF:MNF  ::: [ 28] fit: 8237427.56950 | delta: 7.2e+05 | secs: 0.42411
DEBUG:MNF:MNF  ::: [ 29] fit: 7600545.93353 | delta: 6.4e+05 | secs: 0.42333
DEBUG:MNF:MNF  ::: [ 30] fit: 7035313.23166 | delta: 5.7e+05 | secs: 0.42336
DEBUG:MNF:MNF  ::: [ 31] fit: 6531291.89856 | delta: 5.0e+05 | secs: 0.42063
DEBUG:MNF:MNF  ::: [ 32] fit: 6079854.12435 | delta: 4.5e+05 | secs: 0.42506
DEBUG:MNF:MNF  ::: [ 33] fit: 5673832.00186 | delta: 4.1e+05 | secs: 0.42405
DEBUG:MNF:MNF  ::: [ 34] fit: 5307247.41884 | delta: 3.7e+05 | secs: 0.42203
DEBUG:MNF:MNF  ::: [ 35] fit: 4975087.58100 | delta: 3.3e+05 | secs: 0.42225
DEBUG:MNF:MNF  ::: [ 36] fit: 4673114.38656 | delta: 3.0e+05 | secs: 0.41864
DEBUG:MNF:MNF  ::: [ 37] fit: 4397713.86308 | delta: 2.8e+05 | secs: 0.41928
DEBUG:MNF:MNF  ::: [ 38] fit: 4145789.36257 | delta: 2.5e+05 | secs: 0.41922
DEBUG:MNF:MNF  ::: [ 39] fit: 3914686.96003 | delta: 2.3e+05 | secs: 0.41996
DEBUG:MNF:MNF  ::: [ 40] fit: 3702133.66799 | delta: 2.1e+05 | secs: 0.42138
DEBUG:MNF:MNF  ::: [ 41] fit: 3506175.89490 | delta: 2.0e+05 | secs: 0.41916
DEBUG:MNF:MNF  ::: [ 42] fit: 3325119.28369 | delta: 1.8e+05 | secs: 0.41746
DEBUG:MNF:MNF  ::: [ 43] fit: 3157479.46606 | delta: 1.7e+05 | secs: 0.41988
DEBUG:MNF:MNF  ::: [ 44] fit: 3001949.89709 | delta: 1.6e+05 | secs: 0.41931
DEBUG:MNF:MNF  ::: [ 45] fit: 2857383.20767 | delta: 1.4e+05 | secs: 0.41981
DEBUG:MNF:MNF  ::: [ 46] fit: 2722776.41091 | delta: 1.3e+05 | secs: 0.41909
DEBUG:MNF:MNF  ::: [ 47] fit: 2597252.22104 | delta: 1.3e+05 | secs: 0.41750
DEBUG:MNF:MNF  ::: [ 48] fit: 2480036.10655 | delta: 1.2e+05 | secs: 0.42017
DEBUG:MNF:MNF  ::: [ 49] fit: 2370434.95297 | delta: 1.1e+05 | secs: 0.41986
DEBUG:MNF:MNF  ::: [ 50] fit: 2267822.76454 | delta: 1.0e+05 | secs: 0.42159
DEBUG:MNF:MNF  ::: [ 51] fit: 2171632.80775 | delta: 9.6e+04 | secs: 0.41921
DEBUG:MNF:MNF  ::: [ 52] fit: 2081351.44144 | delta: 9.0e+04 | secs: 0.41798
DEBUG:MNF:MNF  ::: [ 53] fit: 1996510.59526 | delta: 8.5e+04 | secs: 0.41968
DEBUG:MNF:MNF  ::: [ 54] fit: 1916679.58921 | delta: 8.0e+04 | secs: 0.42084
DEBUG:MNF:MNF  ::: [ 55] fit: 1841458.86218 | delta: 7.5e+04 | secs: 0.41957
DEBUG:MNF:MNF  ::: [ 56] fit: 1770477.99332 | delta: 7.1e+04 | secs: 0.42011
DEBUG:MNF:MNF  ::: [ 57] fit: 1703398.12086 | delta: 6.7e+04 | secs: 0.41795
DEBUG:MNF:MNF  ::: [ 58] fit: 1639915.74253 | delta: 6.3e+04 | secs: 0.41991
DEBUG:MNF:MNF  ::: [ 59] fit: 1579764.26888 | delta: 6.0e+04 | secs: 0.41893
DEBUG:MNF:MNF  ::: [ 60] fit: 1522712.00761 | delta: 5.7e+04 | secs: 0.42007
DEBUG:MNF:MNF  ::: [ 61] fit: 1468557.44842 | delta: 5.4e+04 | secs: 0.41808
DEBUG:MNF:MNF  ::: [ 62] fit: 1417123.44183 | delta: 5.1e+04 | secs: 0.41831
DEBUG:MNF:MNF  ::: [ 63] fit: 1368251.67997 | delta: 4.9e+04 | secs: 0.42010
DEBUG:MNF:MNF  ::: [ 64] fit: 1321797.65808 | delta: 4.6e+04 | secs: 0.41949
DEBUG:MNF:MNF  ::: [ 65] fit: 1277625.32527 | delta: 4.4e+04 | secs: 0.41965
DEBUG:MNF:MNF  ::: [ 66] fit: 1235601.98866 | delta: 4.2e+04 | secs: 0.41839
DEBUG:MNF:MNF  ::: [ 67] fit: 1195595.85131 | delta: 4.0e+04 | secs: 0.41779
DEBUG:MNF:MNF  ::: [ 68] fit: 1157477.58653 | delta: 3.8e+04 | secs: 0.42011
DEBUG:MNF:MNF  ::: [ 69] fit: 1121124.42743 | delta: 3.6e+04 | secs: 0.42118
DEBUG:MNF:MNF  ::: [ 70] fit: 1086423.67618 | delta: 3.5e+04 | secs: 0.42006
DEBUG:MNF:MNF  ::: [ 71] fit: 1053273.64401 | delta: 3.3e+04 | secs: 0.41813
DEBUG:MNF:MNF  ::: [ 72] fit: 1021582.32309 | delta: 3.2e+04 | secs: 0.41822
DEBUG:MNF:MNF  ::: [ 73] fit: 991265.40228 | delta: 3.0e+04 | secs: 0.42214
DEBUG:MNF:MNF  ::: [ 74] fit: 962244.93932 | delta: 2.9e+04 | secs: 0.42046
DEBUG:MNF:MNF  ::: [ 75] fit: 934448.91436 | delta: 2.8e+04 | secs: 0.42100
DEBUG:MNF:MNF  ::: [ 76] fit: 907811.07595 | delta: 2.7e+04 | secs: 0.41769
DEBUG:MNF:MNF  ::: [ 77] fit: 882270.46021 | delta: 2.6e+04 | secs: 0.41796
DEBUG:MNF:MNF  ::: [ 78] fit: 857770.48586 | delta: 2.4e+04 | secs: 0.42012
DEBUG:MNF:MNF  ::: [ 79] fit: 834258.05515 | delta: 2.4e+04 | secs: 0.42027
DEBUG:MNF:MNF  ::: [ 80] fit: 811683.12744 | delta: 2.3e+04 | secs: 0.42069
DEBUG:MNF:MNF  ::: [ 81] fit: 789998.62390 | delta: 2.2e+04 | secs: 0.41988
DEBUG:MNF:MNF  ::: [ 82] fit: 769160.09487 | delta: 2.1e+04 | secs: 0.41784
DEBUG:MNF:MNF  ::: [ 83] fit: 749125.02401 | delta: 2.0e+04 | secs: 0.41990
DEBUG:MNF:MNF  ::: [ 84] fit: 729852.28468 | delta: 1.9e+04 | secs: 0.42001
DEBUG:MNF:MNF  ::: [ 85] fit: 711302.30065 | delta: 1.9e+04 | secs: 0.42092
DEBUG:MNF:MNF  ::: [ 86] fit: 693437.86364 | delta: 1.8e+04 | secs: 0.41809
DEBUG:MNF:MNF  ::: [ 87] fit: 676224.87285 | delta: 1.7e+04 | secs: 0.41925
DEBUG:MNF:MNF  ::: [ 88] fit: 659632.33425 | delta: 1.7e+04 | secs: 0.41998
DEBUG:MNF:MNF  ::: [ 89] fit: 643631.76261 | delta: 1.6e+04 | secs: 0.41980
DEBUG:MNF:MNF  ::: [ 90] fit: 628196.54925 | delta: 1.5e+04 | secs: 0.42015
DEBUG:MNF:MNF  ::: [ 91] fit: 613301.49638 | delta: 1.5e+04 | secs: 0.41881
DEBUG:MNF:MNF  ::: [ 92] fit: 598922.42472 | delta: 1.4e+04 | secs: 0.41759
DEBUG:MNF:MNF  ::: [ 93] fit: 585035.95594 | delta: 1.4e+04 | secs: 0.42152
DEBUG:MNF:MNF  ::: [ 94] fit: 571619.65773 | delta: 1.3e+04 | secs: 0.41988
DEBUG:MNF:MNF  ::: [ 95] fit: 558652.39922 | delta: 1.3e+04 | secs: 0.42018
DEBUG:MNF:MNF  ::: [ 96] fit: 546114.50564 | delta: 1.3e+04 | secs: 0.41836
DEBUG:MNF:MNF  ::: [ 97] fit: 533987.51511 | delta: 1.2e+04 | secs: 0.41794
DEBUG:MNF:MNF  ::: [ 98] fit: 522253.77132 | delta: 1.2e+04 | secs: 0.41954
DEBUG:MNF:MNF  ::: [ 99] fit: 510896.23460 | delta: 1.1e+04 | secs: 0.42111
DEBUG:MNF:MNF  ::: [100] fit: 499898.62522 | delta: 1.1e+04 | secs: 0.41977
DEBUG:MNF:MNF  ::: [101] fit: 489245.70938 | delta: 1.1e+04 | secs: 0.41829
DEBUG:MNF:MNF  ::: [102] fit: 478923.54283 | delta: 1.0e+04 | secs: 0.41794
DEBUG:MNF:MNF  ::: [103] fit: 468919.61202 | delta: 1.0e+04 | secs: 0.41934
DEBUG:MNF:MNF  ::: [104] fit: 459222.78721 | delta: 9.7e+03 | secs: 0.42166
DEBUG:MNF:MNF  ::: [105] fit: 449822.97932 | delta: 9.4e+03 | secs: 0.42019
DEBUG:MNF:MNF  ::: [106] fit: 440710.58340 | delta: 9.1e+03 | secs: 0.41848
DEBUG:MNF:MNF  ::: [107] fit: 431876.00324 | delta: 8.8e+03 | secs: 0.41875
DEBUG:MNF:MNF  ::: [108] fit: 423309.48148 | delta: 8.6e+03 | secs: 0.42057
DEBUG:MNF:MNF  ::: [109] fit: 415001.17108 | delta: 8.3e+03 | secs: 0.41990
DEBUG:MNF:MNF  ::: [110] fit: 406941.20810 | delta: 8.1e+03 | secs: 0.42024
DEBUG:MNF:MNF  ::: [111] fit: 399119.62877 | delta: 7.8e+03 | secs: 0.41864
DEBUG:MNF:MNF  ::: [112] fit: 391526.20487 | delta: 7.6e+03 | secs: 0.41754
DEBUG:MNF:MNF  ::: [113] fit: 384150.43872 | delta: 7.4e+03 | secs: 0.42073
DEBUG:MNF:MNF  ::: [114] fit: 376981.86328 | delta: 7.2e+03 | secs: 0.41942
DEBUG:MNF:MNF  ::: [115] fit: 370010.47927 | delta: 7.0e+03 | secs: 0.42028
DEBUG:MNF:MNF  ::: [116] fit: 363227.05396 | delta: 6.8e+03 | secs: 0.41844
DEBUG:MNF:MNF  ::: [117] fit: 356623.26506 | delta: 6.6e+03 | secs: 0.41960
DEBUG:MNF:MNF  ::: [118] fit: 350191.85569 | delta: 6.4e+03 | secs: 0.41950
DEBUG:MNF:MNF  ::: [119] fit: 343926.78161 | delta: 6.3e+03 | secs: 0.42007
DEBUG:MNF:MNF  ::: [120] fit: 337823.11480 | delta: 6.1e+03 | secs: 0.42136
DEBUG:MNF:MNF  ::: [121] fit: 331876.61621 | delta: 5.9e+03 | secs: 0.41851
DEBUG:MNF:MNF  ::: [122] fit: 326083.20717 | delta: 5.8e+03 | secs: 0.41789
DEBUG:MNF:MNF  ::: [123] fit: 320438.63381 | delta: 5.6e+03 | secs: 0.41997
DEBUG:MNF:MNF  ::: [124] fit: 314938.40260 | delta: 5.5e+03 | secs: 0.42004
DEBUG:MNF:MNF  ::: [125] fit: 309577.83987 | delta: 5.4e+03 | secs: 0.41977
DEBUG:MNF:MNF  ::: [126] fit: 304352.11442 | delta: 5.2e+03 | secs: 0.42096
DEBUG:MNF:MNF  ::: [127] fit: 299256.23696 | delta: 5.1e+03 | secs: 0.41779
DEBUG:MNF:MNF  ::: [128] fit: 294285.16121 | delta: 5.0e+03 | secs: 0.42022
DEBUG:MNF:MNF  ::: [129] fit: 289434.00246 | delta: 4.9e+03 | secs: 0.41976
DEBUG:MNF:MNF  ::: [130] fit: 284698.24797 | delta: 4.7e+03 | secs: 0.42065
DEBUG:MNF:MNF  ::: [131] fit: 280073.86209 | delta: 4.6e+03 | secs: 0.41887
DEBUG:MNF:MNF  ::: [132] fit: 275557.27634 | delta: 4.5e+03 | secs: 0.41849
DEBUG:MNF:MNF  ::: [133] fit: 271145.29471 | delta: 4.4e+03 | secs: 0.41965
DEBUG:MNF:MNF  ::: [134] fit: 266834.99339 | delta: 4.3e+03 | secs: 0.42002
DEBUG:MNF:MNF  ::: [135] fit: 262623.71840 | delta: 4.2e+03 | secs: 0.42066
DEBUG:MNF:MNF  ::: [136] fit: 258509.17559 | delta: 4.1e+03 | secs: 0.42035
DEBUG:MNF:MNF  ::: [137] fit: 254489.46622 | delta: 4.0e+03 | secs: 0.41842
DEBUG:MNF:MNF  ::: [138] fit: 250562.94726 | delta: 3.9e+03 | secs: 0.42044
DEBUG:MNF:MNF  ::: [139] fit: 246727.95315 | delta: 3.8e+03 | secs: 0.48025
DEBUG:MNF:MNF  ::: [140] fit: 242982.52600 | delta: 3.7e+03 | secs: 0.41971
DEBUG:MNF:MNF  ::: [141] fit: 239324.29195 | delta: 3.7e+03 | secs: 0.41930
DEBUG:MNF:MNF  ::: [142] fit: 235750.53098 | delta: 3.6e+03 | secs: 0.41856
DEBUG:MNF:MNF  ::: [143] fit: 232258.37210 | delta: 3.5e+03 | secs: 0.41996
DEBUG:MNF:MNF  ::: [144] fit: 228844.97172 | delta: 3.4e+03 | secs: 0.42113
DEBUG:MNF:MNF  ::: [145] fit: 225507.57324 | delta: 3.3e+03 | secs: 0.42094
DEBUG:MNF:MNF  ::: [146] fit: 222243.47020 | delta: 3.3e+03 | secs: 0.41853
DEBUG:MNF:MNF  ::: [147] fit: 219049.97509 | delta: 3.2e+03 | secs: 0.41856
DEBUG:MNF:MNF  ::: [148] fit: 215924.46155 | delta: 3.1e+03 | secs: 0.42088
DEBUG:MNF:MNF  ::: [149] fit: 212864.45789 | delta: 3.1e+03 | secs: 0.42094
