DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964705953.48357 | delta: 9.6e+08 | secs: 0.38396
DEBUG:MNF:MNF  ::: [  1] fit: 758408807.53040 | delta: 2.1e+08 | secs: 0.42229
DEBUG:MNF:MNF  ::: [  2] fit: 537750859.25369 | delta: 2.2e+08 | secs: 0.42036
DEBUG:MNF:MNF  ::: [  3] fit: 521271510.32553 | delta: 1.6e+07 | secs: 0.41882
DEBUG:MNF:MNF  ::: [  4] fit: 540666737.97724 | delta: 1.9e+07 | secs: 0.42731
DEBUG:MNF:MNF  ::: [  5] fit: 485100484.20657 | delta: 5.6e+07 | secs: 0.43504
DEBUG:MNF:MNF  ::: [  6] fit: 385692133.89775 | delta: 9.9e+07 | secs: 0.41790
DEBUG:MNF:MNF  ::: [  7] fit: 288014615.42082 | delta: 9.8e+07 | secs: 0.41677
DEBUG:MNF:MNF  ::: [  8] fit: 210802996.32066 | delta: 7.7e+07 | secs: 0.41724
DEBUG:MNF:MNF  ::: [  9] fit: 155110662.23035 | delta: 5.6e+07 | secs: 0.41663
DEBUG:MNF:MNF  ::: [ 10] fit: 116217516.24233 | delta: 3.9e+07 | secs: 0.41750
DEBUG:MNF:MNF  ::: [ 11] fit: 89100013.37423 | delta: 2.7e+07 | secs: 0.41919
DEBUG:MNF:MNF  ::: [ 12] fit: 69926119.69548 | delta: 1.9e+07 | secs: 0.41807
DEBUG:MNF:MNF  ::: [ 13] fit: 56080863.11483 | delta: 1.4e+07 | secs: 0.41673
DEBUG:MNF:MNF  ::: [ 14] fit: 45849326.34154 | delta: 1.0e+07 | secs: 0.41764
DEBUG:MNF:MNF  ::: [ 15] fit: 38115338.99234 | delta: 7.7e+06 | secs: 0.41787
DEBUG:MNF:MNF  ::: [ 16] fit: 32146243.04910 | delta: 6.0e+06 | secs: 0.41802
DEBUG:MNF:MNF  ::: [ 17] fit: 27452896.53356 | delta: 4.7e+06 | secs: 0.41792
DEBUG:MNF:MNF  ::: [ 18] fit: 23701605.27846 | delta: 3.8e+06 | secs: 0.41791
