DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964487134.26174 | delta: 9.6e+08 | secs: 0.38475
DEBUG:MNF:MNF  ::: [  1] fit: 757312453.22377 | delta: 2.1e+08 | secs: 0.41831
DEBUG:MNF:MNF  ::: [  2] fit: 534300111.25579 | delta: 2.2e+08 | secs: 0.41710
DEBUG:MNF:MNF  ::: [  3] fit: 513627377.53790 | delta: 2.1e+07 | secs: 0.41838
DEBUG:MNF:MNF  ::: [  4] fit: 529993213.75163 | delta: 1.6e+07 | secs: 0.41787
DEBUG:MNF:MNF  ::: [  5] fit: 474425961.60256 | delta: 5.6e+07 | secs: 0.41492
DEBUG:MNF:MNF  ::: [  6] fit: 377100759.32364 | delta: 9.7e+07 | secs: 0.41691
DEBUG:MNF:MNF  ::: [  7] fit: 282031788.82199 | delta: 9.5e+07 | secs: 0.41695
DEBUG:MNF:MNF  ::: [  8] fit: 207066068.63368 | delta: 7.5e+07 | secs: 0.41938
DEBUG:MNF:MNF  ::: [  9] fit: 153017819.02713 | delta: 5.4e+07 | secs: 0.41908
DEBUG:MNF:MNF  ::: [ 10] fit: 115230339.86293 | delta: 3.8e+07 | secs: 0.41869
DEBUG:MNF:MNF  ::: [ 11] fit: 88819022.73271 | delta: 2.6e+07 | secs: 0.41695
DEBUG:MNF:MNF  ::: [ 12] fit: 70078604.89900 | delta: 1.9e+07 | secs: 0.41629
DEBUG:MNF:MNF  ::: [ 13] fit: 56489557.27539 | delta: 1.4e+07 | secs: 0.41593
DEBUG:MNF:MNF  ::: [ 14] fit: 46403519.87644 | delta: 1.0e+07 | secs: 0.41808
DEBUG:MNF:MNF  ::: [ 15] fit: 38748032.63098 | delta: 7.7e+06 | secs: 0.41999
DEBUG:MNF:MNF  ::: [ 16] fit: 32817125.66397 | delta: 5.9e+06 | secs: 0.42033
DEBUG:MNF:MNF  ::: [ 17] fit: 28136913.20692 | delta: 4.7e+06 | secs: 0.41795
DEBUG:MNF:MNF  ::: [ 18] fit: 24382465.31460 | delta: 3.8e+06 | secs: 0.41976
DEBUG:MNF:MNF  ::: [ 19] fit: 21326449.27945 | delta: 3.1e+06 | secs: 0.41944
DEBUG:MNF:MNF  ::: [ 20] fit: 18806744.48443 | delta: 2.5e+06 | secs: 0.42084
DEBUG:MNF:MNF  ::: [ 21] fit: 16705507.00525 | delta: 2.1e+06 | secs: 0.41974
DEBUG:MNF:MNF  ::: [ 22] fit: 14935437.43621 | delta: 1.8e+06 | secs: 0.41958
DEBUG:MNF:MNF  ::: [ 23] fit: 13430732.89534 | delta: 1.5e+06 | secs: 0.42052
DEBUG:MNF:MNF  ::: [ 24] fit: 12141058.38075 | delta: 1.3e+06 | secs: 0.42024
DEBUG:MNF:MNF  ::: [ 25] fit: 11027418.05994 | delta: 1.1e+06 | secs: 0.42019
DEBUG:MNF:MNF  ::: [ 26] fit: 10059247.38184 | delta: 9.7e+05 | secs: 0.45064
DEBUG:MNF:MNF  ::: [ 27] fit: 9212336.83893 | delta: 8.5e+05 | secs: 0.43725
DEBUG:MNF:MNF  ::: [ 28] fit: 8467332.03501 | delta: 7.5e+05 | secs: 0.41984
DEBUG:MNF:MNF  ::: [ 29] fit: 7808620.22454 | delta: 6.6e+05 | secs: 0.42486
DEBUG:MNF:MNF  ::: [ 30] fit: 7223475.80071 | delta: 5.9e+05 | secs: 0.42223
DEBUG:MNF:MNF  ::: [ 31] fit: 6701401.36439 | delta: 5.2e+05 | secs: 0.42082
DEBUG:MNF:MNF  ::: [ 32] fit: 6233643.68954 | delta: 4.7e+05 | secs: 0.42807
DEBUG:MNF:MNF  ::: [ 33] fit: 5812861.86277 | delta: 4.2e+05 | secs: 0.42124
DEBUG:MNF:MNF  ::: [ 34] fit: 5432896.08445 | delta: 3.8e+05 | secs: 0.42264
DEBUG:MNF:MNF  ::: [ 35] fit: 5088580.29853 | delta: 3.4e+05 | secs: 0.42356
DEBUG:MNF:MNF  ::: [ 36] fit: 4775571.87587 | delta: 3.1e+05 | secs: 0.42235
DEBUG:MNF:MNF  ::: [ 37] fit: 4490200.45318 | delta: 2.9e+05 | secs: 0.42170
DEBUG:MNF:MNF  ::: [ 38] fit: 4229340.13429 | delta: 2.6e+05 | secs: 0.42654
DEBUG:MNF:MNF  ::: [ 39] fit: 3990300.16001 | delta: 2.4e+05 | secs: 0.42517
DEBUG:MNF:MNF  ::: [ 40] fit: 3770734.56033 | delta: 2.2e+05 | secs: 0.42463
DEBUG:MNF:MNF  ::: [ 41] fit: 3568581.87740 | delta: 2.0e+05 | secs: 0.42322
DEBUG:MNF:MNF  ::: [ 42] fit: 3382035.72317 | delta: 1.9e+05 | secs: 0.42316
DEBUG:MNF:MNF  ::: [ 43] fit: 3209526.18160 | delta: 1.7e+05 | secs: 0.42302
DEBUG:MNF:MNF  ::: [ 44] fit: 3049691.56599 | delta: 1.6e+05 | secs: 0.42558
DEBUG:MNF:MNF  ::: [ 45] fit: 2901339.43322 | delta: 1.5e+05 | secs: 0.42499
DEBUG:MNF:MNF  ::: [ 46] fit: 2763409.40251 | delta: 1.4e+05 | secs: 0.42332
DEBUG:MNF:MNF  ::: [ 47] fit: 2634947.49353 | delta: 1.3e+05 | secs: 0.42339
DEBUG:MNF:MNF  ::: [ 48] fit: 2515093.36437 | delta: 1.2e+05 | secs: 0.42338
DEBUG:MNF:MNF  ::: [ 49] fit: 2403076.30766 | delta: 1.1e+05 | secs: 0.42411
DEBUG:MNF:MNF  ::: [ 50] fit: 2298212.54233 | delta: 1.0e+05 | secs: 0.43128
DEBUG:MNF:MNF  ::: [ 51] fit: 2199897.19638 | delta: 9.8e+04 | secs: 0.42655
DEBUG:MNF:MNF  ::: [ 52] fit: 2107590.97789 | delta: 9.2e+04 | secs: 0.42413
DEBUG:MNF:MNF  ::: [ 53] fit: 2020807.59548 | delta: 8.7e+04 | secs: 0.42535
DEBUG:MNF:MNF  ::: [ 54] fit: 1939107.09334 | delta: 8.2e+04 | secs: 0.42494
DEBUG:MNF:MNF  ::: [ 55] fit: 1862094.59496 | delta: 7.7e+04 | secs: 0.42617
DEBUG:MNF:MNF  ::: [ 56] fit: 1789419.72843 | delta: 7.3e+04 | secs: 0.42738
DEBUG:MNF:MNF  ::: [ 57] fit: 1720772.40114 | delta: 6.9e+04 | secs: 0.42328
DEBUG:MNF:MNF  ::: [ 58] fit: 1655874.63361 | delta: 6.5e+04 | secs: 0.42523
DEBUG:MNF:MNF  ::: [ 59] fit: 1594471.87319 | delta: 6.1e+04 | secs: 0.42524
DEBUG:MNF:MNF  ::: [ 60] fit: 1536327.26118 | delta: 5.8e+04 | secs: 0.42773
DEBUG:MNF:MNF  ::: [ 61] fit: 1481219.60603 | delta: 5.5e+04 | secs: 0.42687
DEBUG:MNF:MNF  ::: [ 62] fit: 1428943.53446 | delta: 5.2e+04 | secs: 0.42579
DEBUG:MNF:MNF  ::: [ 63] fit: 1379310.05828 | delta: 5.0e+04 | secs: 0.42351
DEBUG:MNF:MNF  ::: [ 64] fit: 1332146.71690 | delta: 4.7e+04 | secs: 0.42512
DEBUG:MNF:MNF  ::: [ 65] fit: 1287297.03047 | delta: 4.5e+04 | secs: 0.42766
DEBUG:MNF:MNF  ::: [ 66] fit: 1244619.09161 | delta: 4.3e+04 | secs: 0.42574
DEBUG:MNF:MNF  ::: [ 67] fit: 1203983.46182 | delta: 4.1e+04 | secs: 0.42482
DEBUG:MNF:MNF  ::: [ 68] fit: 1165270.91017 | delta: 3.9e+04 | secs: 0.42489
DEBUG:MNF:MNF  ::: [ 69] fit: 1128370.33133 | delta: 3.7e+04 | secs: 0.42681
DEBUG:MNF:MNF  ::: [ 70] fit: 1093176.97145 | delta: 3.5e+04 | secs: 0.42957
DEBUG:MNF:MNF  ::: [ 71] fit: 1059591.39548 | delta: 3.4e+04 | secs: 0.42596
DEBUG:MNF:MNF  ::: [ 72] fit: 1027519.59496 | delta: 3.2e+04 | secs: 0.42468
DEBUG:MNF:MNF  ::: [ 73] fit: 996873.83006 | delta: 3.1e+04 | secs: 0.42423
DEBUG:MNF:MNF  ::: [ 74] fit: 967573.21417 | delta: 2.9e+04 | secs: 0.42695
DEBUG:MNF:MNF  ::: [ 75] fit: 939543.43663 | delta: 2.8e+04 | secs: 0.42614
DEBUG:MNF:MNF  ::: [ 76] fit: 912715.78366 | delta: 2.7e+04 | secs: 0.42541
DEBUG:MNF:MNF  ::: [ 77] fit: 887025.94307 | delta: 2.6e+04 | secs: 0.42436
DEBUG:MNF:MNF  ::: [ 78] fit: 862413.04714 | delta: 2.5e+04 | secs: 0.42494
DEBUG:MNF:MNF  ::: [ 79] fit: 838819.24232 | delta: 2.4e+04 | secs: 0.42633
DEBUG:MNF:MNF  ::: [ 80] fit: 816189.66693 | delta: 2.3e+04 | secs: 0.43092
DEBUG:MNF:MNF  ::: [ 81] fit: 794472.36577 | delta: 2.2e+04 | secs: 0.42571
DEBUG:MNF:MNF  ::: [ 82] fit: 773617.90303 | delta: 2.1e+04 | secs: 0.42558
DEBUG:MNF:MNF  ::: [ 83] fit: 753579.00007 | delta: 2.0e+04 | secs: 0.42468
DEBUG:MNF:MNF  ::: [ 84] fit: 734310.60471 | delta: 1.9e+04 | secs: 0.42564
DEBUG:MNF:MNF  ::: [ 85] fit: 715770.29369 | delta: 1.9e+04 | secs: 0.42719
DEBUG:MNF:MNF  ::: [ 86] fit: 697918.59581 | delta: 1.8e+04 | secs: 0.42666
DEBUG:MNF:MNF  ::: [ 87] fit: 680719.08710 | delta: 1.7e+04 | secs: 0.42197
DEBUG:MNF:MNF  ::: [ 88] fit: 664138.38644 | delta: 1.7e+04 | secs: 0.42324
