DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964426640.95900 | delta: 9.6e+08 | secs: 0.39363
DEBUG:MNF:MNF  ::: [  1] fit: 756935373.09860 | delta: 2.1e+08 | secs: 0.42784
DEBUG:MNF:MNF  ::: [  2] fit: 532952746.14430 | delta: 2.2e+08 | secs: 0.42504
DEBUG:MNF:MNF  ::: [  3] fit: 509688434.80035 | delta: 2.3e+07 | secs: 0.42315
DEBUG:MNF:MNF  ::: [  4] fit: 522253561.57872 | delta: 1.3e+07 | secs: 0.42170
DEBUG:MNF:MNF  ::: [  5] fit: 463698516.57905 | delta: 5.9e+07 | secs: 0.42547
DEBUG:MNF:MNF  ::: [  6] fit: 365362538.96478 | delta: 9.8e+07 | secs: 0.42179
DEBUG:MNF:MNF  ::: [  7] fit: 270922315.11056 | delta: 9.4e+07 | secs: 0.42413
DEBUG:MNF:MNF  ::: [  8] fit: 197369023.19826 | delta: 7.4e+07 | secs: 0.42260
DEBUG:MNF:MNF  ::: [  9] fit: 144878715.00308 | delta: 5.2e+07 | secs: 0.42151
DEBUG:MNF:MNF  ::: [ 10] fit: 108496847.63029 | delta: 3.6e+07 | secs: 0.42667
DEBUG:MNF:MNF  ::: [ 11] fit: 83257254.41935 | delta: 2.5e+07 | secs: 0.42421
DEBUG:MNF:MNF  ::: [ 12] fit: 65465856.83708 | delta: 1.8e+07 | secs: 0.42369
DEBUG:MNF:MNF  ::: [ 13] fit: 52639899.18383 | delta: 1.3e+07 | secs: 0.42570
DEBUG:MNF:MNF  ::: [ 14] fit: 43167611.96597 | delta: 9.5e+06 | secs: 0.42577
DEBUG:MNF:MNF  ::: [ 15] fit: 36006742.44899 | delta: 7.2e+06 | secs: 0.42281
DEBUG:MNF:MNF  ::: [ 16] fit: 30475350.56520 | delta: 5.5e+06 | secs: 0.42238
DEBUG:MNF:MNF  ::: [ 17] fit: 26118639.14486 | delta: 4.4e+06 | secs: 0.42407
DEBUG:MNF:MNF  ::: [ 18] fit: 22626818.95180 | delta: 3.5e+06 | secs: 0.42452
DEBUG:MNF:MNF  ::: [ 19] fit: 19784541.14877 | delta: 2.8e+06 | secs: 0.43097
DEBUG:MNF:MNF  ::: [ 20] fit: 17439243.35259 | delta: 2.3e+06 | secs: 0.43423
DEBUG:MNF:MNF  ::: [ 21] fit: 15480887.66761 | delta: 2.0e+06 | secs: 0.42394
DEBUG:MNF:MNF  ::: [ 22] fit: 13828732.99408 | delta: 1.7e+06 | secs: 0.42815
DEBUG:MNF:MNF  ::: [ 23] fit: 12422525.33602 | delta: 1.4e+06 | secs: 0.42467
DEBUG:MNF:MNF  ::: [ 24] fit: 11216490.16498 | delta: 1.2e+06 | secs: 0.42638
DEBUG:MNF:MNF  ::: [ 25] fit: 10175170.99024 | delta: 1.0e+06 | secs: 0.42640
DEBUG:MNF:MNF  ::: [ 26] fit: 9270569.17520 | delta: 9.0e+05 | secs: 0.42562
DEBUG:MNF:MNF  ::: [ 27] fit: 8480218.01479 | delta: 7.9e+05 | secs: 0.42357
DEBUG:MNF:MNF  ::: [ 28] fit: 7785891.95530 | delta: 6.9e+05 | secs: 0.42630
DEBUG:MNF:MNF  ::: [ 29] fit: 7172719.13562 | delta: 6.1e+05 | secs: 0.42631
DEBUG:MNF:MNF  ::: [ 30] fit: 6628537.33494 | delta: 5.4e+05 | secs: 0.42848
DEBUG:MNF:MNF  ::: [ 31] fit: 6143390.13074 | delta: 4.9e+05 | secs: 0.42749
DEBUG:MNF:MNF  ::: [ 32] fit: 5709103.47739 | delta: 4.3e+05 | secs: 0.42553
DEBUG:MNF:MNF  ::: [ 33] fit: 5318917.55174 | delta: 3.9e+05 | secs: 0.42426
DEBUG:MNF:MNF  ::: [ 34] fit: 4967175.62514 | delta: 3.5e+05 | secs: 0.42550
DEBUG:MNF:MNF  ::: [ 35] fit: 4649083.90385 | delta: 3.2e+05 | secs: 0.42576
DEBUG:MNF:MNF  ::: [ 36] fit: 4360544.56766 | delta: 2.9e+05 | secs: 0.42554
DEBUG:MNF:MNF  ::: [ 37] fit: 4098041.29752 | delta: 2.6e+05 | secs: 0.42651
DEBUG:MNF:MNF  ::: [ 38] fit: 3858549.60097 | delta: 2.4e+05 | secs: 0.42451
DEBUG:MNF:MNF  ::: [ 39] fit: 3639458.82485 | delta: 2.2e+05 | secs: 0.42591
DEBUG:MNF:MNF  ::: [ 40] fit: 3438508.81799 | delta: 2.0e+05 | secs: 0.42715
DEBUG:MNF:MNF  ::: [ 41] fit: 3253743.74654 | delta: 1.8e+05 | secs: 0.42556
DEBUG:MNF:MNF  ::: [ 42] fit: 3083474.16156 | delta: 1.7e+05 | secs: 0.43795
DEBUG:MNF:MNF  ::: [ 43] fit: 2926235.54161 | delta: 1.6e+05 | secs: 0.42653
DEBUG:MNF:MNF  ::: [ 44] fit: 2780743.48232 | delta: 1.5e+05 | secs: 0.42844
DEBUG:MNF:MNF  ::: [ 45] fit: 2645856.63633 | delta: 1.3e+05 | secs: 0.42659
DEBUG:MNF:MNF  ::: [ 46] fit: 2520554.94464 | delta: 1.3e+05 | secs: 0.42765
DEBUG:MNF:MNF  ::: [ 47] fit: 2403929.70836 | delta: 1.2e+05 | secs: 0.42633
DEBUG:MNF:MNF  ::: [ 48] fit: 2295177.09796 | delta: 1.1e+05 | secs: 0.42790
DEBUG:MNF:MNF  ::: [ 49] fit: 2193589.79001 | delta: 1.0e+05 | secs: 0.42844
DEBUG:MNF:MNF  ::: [ 50] fit: 2098546.39603 | delta: 9.5e+04 | secs: 0.42619
DEBUG:MNF:MNF  ::: [ 51] fit: 2009500.32808 | delta: 8.9e+04 | secs: 0.42695
DEBUG:MNF:MNF  ::: [ 52] fit: 1925968.53078 | delta: 8.4e+04 | secs: 0.43158
DEBUG:MNF:MNF  ::: [ 53] fit: 1847519.39280 | delta: 7.8e+04 | secs: 0.42207
DEBUG:MNF:MNF  ::: [ 54] fit: 1773760.50489 | delta: 7.4e+04 | secs: 0.42150
DEBUG:MNF:MNF  ::: [ 55] fit: 1704328.76428 | delta: 6.9e+04 | secs: 0.42525
DEBUG:MNF:MNF  ::: [ 56] fit: 1638884.90335 | delta: 6.5e+04 | secs: 0.42140
DEBUG:MNF:MNF  ::: [ 57] fit: 1577112.44437 | delta: 6.2e+04 | secs: 0.42433
DEBUG:MNF:MNF  ::: [ 58] fit: 1518719.38365 | delta: 5.8e+04 | secs: 0.42230
DEBUG:MNF:MNF  ::: [ 59] fit: 1463440.57071 | delta: 5.5e+04 | secs: 0.42216
DEBUG:MNF:MNF  ::: [ 60] fit: 1411039.17463 | delta: 5.2e+04 | secs: 0.42218
DEBUG:MNF:MNF  ::: [ 61] fit: 1361306.25217 | delta: 5.0e+04 | secs: 0.42693
DEBUG:MNF:MNF  ::: [ 62] fit: 1314058.44564 | delta: 4.7e+04 | secs: 0.42263
DEBUG:MNF:MNF  ::: [ 63] fit: 1269134.56956 | delta: 4.5e+04 | secs: 0.42211
DEBUG:MNF:MNF  ::: [ 64] fit: 1226391.59910 | delta: 4.3e+04 | secs: 0.42288
DEBUG:MNF:MNF  ::: [ 65] fit: 1185700.39936 | delta: 4.1e+04 | secs: 0.42564
DEBUG:MNF:MNF  ::: [ 66] fit: 1146942.00709 | delta: 3.9e+04 | secs: 0.42215
DEBUG:MNF:MNF  ::: [ 67] fit: 1110005.27187 | delta: 3.7e+04 | secs: 0.42347
DEBUG:MNF:MNF  ::: [ 68] fit: 1074785.76062 | delta: 3.5e+04 | secs: 0.42287
DEBUG:MNF:MNF  ::: [ 69] fit: 1041185.22927 | delta: 3.4e+04 | secs: 0.42572
DEBUG:MNF:MNF  ::: [ 70] fit: 1009111.29795 | delta: 3.2e+04 | secs: 0.42512
DEBUG:MNF:MNF  ::: [ 71] fit: 978477.28580 | delta: 3.1e+04 | secs: 0.42620
DEBUG:MNF:MNF  ::: [ 72] fit: 949201.86920 | delta: 2.9e+04 | secs: 0.42562
DEBUG:MNF:MNF  ::: [ 73] fit: 921208.20063 | delta: 2.8e+04 | secs: 0.42691
DEBUG:MNF:MNF  ::: [ 74] fit: 894422.90223 | delta: 2.7e+04 | secs: 0.42471
DEBUG:MNF:MNF  ::: [ 75] fit: 868775.88290 | delta: 2.6e+04 | secs: 0.42402
DEBUG:MNF:MNF  ::: [ 76] fit: 844201.21946 | delta: 2.5e+04 | secs: 0.42664
DEBUG:MNF:MNF  ::: [ 77] fit: 820638.12962 | delta: 2.4e+04 | secs: 0.42483
DEBUG:MNF:MNF  ::: [ 78] fit: 798030.89147 | delta: 2.3e+04 | secs: 0.42486
DEBUG:MNF:MNF  ::: [ 79] fit: 776327.76037 | delta: 2.2e+04 | secs: 0.42642
DEBUG:MNF:MNF  ::: [ 80] fit: 755480.02498 | delta: 2.1e+04 | secs: 0.42570
DEBUG:MNF:MNF  ::: [ 81] fit: 735441.96988 | delta: 2.0e+04 | secs: 0.42637
DEBUG:MNF:MNF  ::: [ 82] fit: 716171.32769 | delta: 1.9e+04 | secs: 0.42522
DEBUG:MNF:MNF  ::: [ 83] fit: 697629.41807 | delta: 1.9e+04 | secs: 0.42448
DEBUG:MNF:MNF  ::: [ 84] fit: 679780.76315 | delta: 1.8e+04 | secs: 0.42551
DEBUG:MNF:MNF  ::: [ 85] fit: 662592.40967 | delta: 1.7e+04 | secs: 0.42608
DEBUG:MNF:MNF  ::: [ 86] fit: 646033.09072 | delta: 1.7e+04 | secs: 0.42566
DEBUG:MNF:MNF  ::: [ 87] fit: 630072.38484 | delta: 1.6e+04 | secs: 0.42581
DEBUG:MNF:MNF  ::: [ 88] fit: 614680.29834 | delta: 1.5e+04 | secs: 0.42627
DEBUG:MNF:MNF  ::: [ 89] fit: 599827.57191 | delta: 1.5e+04 | secs: 0.42664
DEBUG:MNF:MNF  ::: [ 90] fit: 585486.46195 | delta: 1.4e+04 | secs: 0.42722
DEBUG:MNF:MNF  ::: [ 91] fit: 571631.43603 | delta: 1.4e+04 | secs: 0.42647
DEBUG:MNF:MNF  ::: [ 92] fit: 558239.44260 | delta: 1.3e+04 | secs: 0.42573
DEBUG:MNF:MNF  ::: [ 93] fit: 545289.78734 | delta: 1.3e+04 | secs: 0.42639
DEBUG:MNF:MNF  ::: [ 94] fit: 532763.79693 | delta: 1.3e+04 | secs: 0.42622
DEBUG:MNF:MNF  ::: [ 95] fit: 520644.40538 | delta: 1.2e+04 | secs: 0.42360
DEBUG:MNF:MNF  ::: [ 96] fit: 508915.72312 | delta: 1.2e+04 | secs: 0.42642
DEBUG:MNF:MNF  ::: [ 97] fit: 497562.64340 | delta: 1.1e+04 | secs: 0.42692
DEBUG:MNF:MNF  ::: [ 98] fit: 486570.62252 | delta: 1.1e+04 | secs: 0.42688
DEBUG:MNF:MNF  ::: [ 99] fit: 475925.75651 | delta: 1.1e+04 | secs: 0.42546
DEBUG:MNF:MNF  ::: [100] fit: 465615.01746 | delta: 1.0e+04 | secs: 0.42654
DEBUG:MNF:MNF  ::: [101] fit: 455626.30240 | delta: 1.0e+04 | secs: 0.42640
DEBUG:MNF:MNF  ::: [102] fit: 445948.15025 | delta: 9.7e+03 | secs: 0.42552
DEBUG:MNF:MNF  ::: [103] fit: 436569.34828 | delta: 9.4e+03 | secs: 0.42509
DEBUG:MNF:MNF  ::: [104] fit: 427478.70668 | delta: 9.1e+03 | secs: 0.42564
DEBUG:MNF:MNF  ::: [105] fit: 418665.09824 | delta: 8.8e+03 | secs: 0.42441
DEBUG:MNF:MNF  ::: [106] fit: 410117.72384 | delta: 8.5e+03 | secs: 0.42640
DEBUG:MNF:MNF  ::: [107] fit: 401826.44356 | delta: 8.3e+03 | secs: 0.42654
DEBUG:MNF:MNF  ::: [108] fit: 393781.92373 | delta: 8.0e+03 | secs: 0.42577
DEBUG:MNF:MNF  ::: [109] fit: 385975.50750 | delta: 7.8e+03 | secs: 0.42747
DEBUG:MNF:MNF  ::: [110] fit: 378399.00026 | delta: 7.6e+03 | secs: 0.42652
DEBUG:MNF:MNF  ::: [111] fit: 371044.55854 | delta: 7.4e+03 | secs: 0.42622
DEBUG:MNF:MNF  ::: [112] fit: 363904.63070 | delta: 7.1e+03 | secs: 0.42801
DEBUG:MNF:MNF  ::: [113] fit: 356971.86372 | delta: 6.9e+03 | secs: 0.42688
DEBUG:MNF:MNF  ::: [114] fit: 350239.08778 | delta: 6.7e+03 | secs: 0.42594
DEBUG:MNF:MNF  ::: [115] fit: 343699.50577 | delta: 6.5e+03 | secs: 0.42569
DEBUG:MNF:MNF  ::: [116] fit: 337346.95281 | delta: 6.4e+03 | secs: 0.42555
DEBUG:MNF:MNF  ::: [117] fit: 331175.93245 | delta: 6.2e+03 | secs: 0.42725
DEBUG:MNF:MNF  ::: [118] fit: 325181.31636 | delta: 6.0e+03 | secs: 0.42598
DEBUG:MNF:MNF  ::: [119] fit: 319357.88234 | delta: 5.8e+03 | secs: 0.42635
DEBUG:MNF:MNF  ::: [120] fit: 313699.94107 | delta: 5.7e+03 | secs: 0.42606
DEBUG:MNF:MNF  ::: [121] fit: 308201.17796 | delta: 5.5e+03 | secs: 0.42671
DEBUG:MNF:MNF  ::: [122] fit: 302854.72250 | delta: 5.3e+03 | secs: 0.42553
DEBUG:MNF:MNF  ::: [123] fit: 297653.40007 | delta: 5.2e+03 | secs: 0.42620
DEBUG:MNF:MNF  ::: [124] fit: 292590.07988 | delta: 5.1e+03 | secs: 0.42736
DEBUG:MNF:MNF  ::: [125] fit: 287658.04810 | delta: 4.9e+03 | secs: 0.42507
DEBUG:MNF:MNF  ::: [126] fit: 282851.38084 | delta: 4.8e+03 | secs: 0.42668
DEBUG:MNF:MNF  ::: [127] fit: 278165.23050 | delta: 4.7e+03 | secs: 0.42527
DEBUG:MNF:MNF  ::: [128] fit: 273595.82920 | delta: 4.6e+03 | secs: 0.42778
DEBUG:MNF:MNF  ::: [129] fit: 269140.10706 | delta: 4.5e+03 | secs: 0.42602
DEBUG:MNF:MNF  ::: [130] fit: 264795.11077 | delta: 4.3e+03 | secs: 0.42852
DEBUG:MNF:MNF  ::: [131] fit: 260557.55609 | delta: 4.2e+03 | secs: 0.42682
DEBUG:MNF:MNF  ::: [132] fit: 256423.71455 | delta: 4.1e+03 | secs: 0.42735
DEBUG:MNF:MNF  ::: [133] fit: 252389.60001 | delta: 4.0e+03 | secs: 0.42679
DEBUG:MNF:MNF  ::: [134] fit: 248451.25854 | delta: 3.9e+03 | secs: 0.42611
DEBUG:MNF:MNF  ::: [135] fit: 244604.94494 | delta: 3.8e+03 | secs: 0.42586
DEBUG:MNF:MNF  ::: [136] fit: 240847.10897 | delta: 3.8e+03 | secs: 0.42678
DEBUG:MNF:MNF  ::: [137] fit: 237174.29644 | delta: 3.7e+03 | secs: 0.42561
DEBUG:MNF:MNF  ::: [138] fit: 233583.11370 | delta: 3.6e+03 | secs: 0.42552
DEBUG:MNF:MNF  ::: [139] fit: 230070.30388 | delta: 3.5e+03 | secs: 0.42938
DEBUG:MNF:MNF  ::: [140] fit: 226632.88295 | delta: 3.4e+03 | secs: 0.42624
DEBUG:MNF:MNF  ::: [141] fit: 223268.25764 | delta: 3.4e+03 | secs: 0.42419
DEBUG:MNF:MNF  ::: [142] fit: 219974.27183 | delta: 3.3e+03 | secs: 0.42624
DEBUG:MNF:MNF  ::: [143] fit: 216749.16859 | delta: 3.2e+03 | secs: 0.42752
DEBUG:MNF:MNF  ::: [144] fit: 213591.47842 | delta: 3.2e+03 | secs: 0.42648
DEBUG:MNF:MNF  ::: [145] fit: 210499.84135 | delta: 3.1e+03 | secs: 0.42913
DEBUG:MNF:MNF  ::: [146] fit: 207472.79664 | delta: 3.0e+03 | secs: 0.42546
DEBUG:MNF:MNF  ::: [147] fit: 204508.64064 | delta: 3.0e+03 | secs: 0.42691
DEBUG:MNF:MNF  ::: [148] fit: 201605.45522 | delta: 2.9e+03 | secs: 0.43007
DEBUG:MNF:MNF  ::: [149] fit: 198761.29100 | delta: 2.8e+03 | secs: 0.42670
DEBUG:MNF:MNF  ::: [150] fit: 195974.36594 | delta: 2.8e+03 | secs: 0.42652
DEBUG:MNF:MNF  ::: [151] fit: 193243.14631 | delta: 2.7e+03 | secs: 0.42867
DEBUG:MNF:MNF  ::: [152] fit: 190566.29839 | delta: 2.7e+03 | secs: 0.42699
DEBUG:MNF:MNF  ::: [153] fit: 187942.58241 | delta: 2.6e+03 | secs: 0.42626
DEBUG:MNF:MNF  ::: [154] fit: 185370.75304 | delta: 2.6e+03 | secs: 0.42674
DEBUG:MNF:MNF  ::: [155] fit: 182849.50551 | delta: 2.5e+03 | secs: 0.42765
DEBUG:MNF:MNF  ::: [156] fit: 180377.50374 | delta: 2.5e+03 | secs: 0.42712
DEBUG:MNF:MNF  ::: [157] fit: 177953.48815 | delta: 2.4e+03 | secs: 0.42785
DEBUG:MNF:MNF  ::: [158] fit: 175576.38651 | delta: 2.4e+03 | secs: 0.42665
DEBUG:MNF:MNF  ::: [159] fit: 173245.33996 | delta: 2.3e+03 | secs: 0.42584
DEBUG:MNF:MNF  ::: [160] fit: 170959.63723 | delta: 2.3e+03 | secs: 0.42811
DEBUG:MNF:MNF  ::: [161] fit: 168718.62463 | delta: 2.2e+03 | secs: 0.42843
DEBUG:MNF:MNF  ::: [162] fit: 166521.65035 | delta: 2.2e+03 | secs: 0.42625
DEBUG:MNF:MNF  ::: [163] fit: 164368.04360 | delta: 2.2e+03 | secs: 0.42418
DEBUG:MNF:MNF  ::: [164] fit: 162257.09175 | delta: 2.1e+03 | secs: 0.42655
DEBUG:MNF:MNF  ::: [165] fit: 160187.99914 | delta: 2.1e+03 | secs: 0.42794
DEBUG:MNF:MNF  ::: [166] fit: 158159.86185 | delta: 2.0e+03 | secs: 0.42760
DEBUG:MNF:MNF  ::: [167] fit: 156171.70305 | delta: 2.0e+03 | secs: 0.42573
DEBUG:MNF:MNF  ::: [168] fit: 154222.55243 | delta: 1.9e+03 | secs: 0.42608
DEBUG:MNF:MNF  ::: [169] fit: 152311.49138 | delta: 1.9e+03 | secs: 0.42913
DEBUG:MNF:MNF  ::: [170] fit: 150437.61408 | delta: 1.9e+03 | secs: 0.42739
DEBUG:MNF:MNF  ::: [171] fit: 148599.95492 | delta: 1.8e+03 | secs: 0.42817
DEBUG:MNF:MNF  ::: [172] fit: 146797.47984 | delta: 1.8e+03 | secs: 0.42616
DEBUG:MNF:MNF  ::: [173] fit: 145029.16647 | delta: 1.8e+03 | secs: 0.42784
DEBUG:MNF:MNF  ::: [174] fit: 143294.09612 | delta: 1.7e+03 | secs: 0.42675
DEBUG:MNF:MNF  ::: [175] fit: 141591.47469 | delta: 1.7e+03 | secs: 0.42762
DEBUG:MNF:MNF  ::: [176] fit: 139920.58799 | delta: 1.7e+03 | secs: 0.42819
DEBUG:MNF:MNF  ::: [177] fit: 138280.75675 | delta: 1.6e+03 | secs: 0.42794
DEBUG:MNF:MNF  ::: [178] fit: 136671.32179 | delta: 1.6e+03 | secs: 0.42723
DEBUG:MNF:MNF  ::: [179] fit: 135091.63568 | delta: 1.6e+03 | secs: 0.42830
DEBUG:MNF:MNF  ::: [180] fit: 133541.04070 | delta: 1.6e+03 | secs: 0.42586
DEBUG:MNF:MNF  ::: [181] fit: 132018.84716 | delta: 1.5e+03 | secs: 0.42830
DEBUG:MNF:MNF  ::: [182] fit: 130524.32911 | delta: 1.5e+03 | secs: 0.42727
DEBUG:MNF:MNF  ::: [183] fit: 129056.72192 | delta: 1.5e+03 | secs: 0.42778
DEBUG:MNF:MNF  ::: [184] fit: 127615.20145 | delta: 1.4e+03 | secs: 0.42730
DEBUG:MNF:MNF  ::: [185] fit: 126198.86855 | delta: 1.4e+03 | secs: 0.42753
DEBUG:MNF:MNF  ::: [186] fit: 124806.78215 | delta: 1.4e+03 | secs: 0.42668
DEBUG:MNF:MNF  ::: [187] fit: 123438.03526 | delta: 1.4e+03 | secs: 0.42652
DEBUG:MNF:MNF  ::: [188] fit: 122091.82395 | delta: 1.3e+03 | secs: 0.42752
DEBUG:MNF:MNF  ::: [189] fit: 120767.48067 | delta: 1.3e+03 | secs: 0.42642
DEBUG:MNF:MNF  ::: [190] fit: 119464.47829 | delta: 1.3e+03 | secs: 0.42640
DEBUG:MNF:MNF  ::: [191] fit: 118182.40852 | delta: 1.3e+03 | secs: 0.42754
DEBUG:MNF:MNF  ::: [192] fit: 116920.92787 | delta: 1.3e+03 | secs: 0.42628
DEBUG:MNF:MNF  ::: [193] fit: 115679.68821 | delta: 1.2e+03 | secs: 0.42609
DEBUG:MNF:MNF  ::: [194] fit: 114458.29334 | delta: 1.2e+03 | secs: 0.42627
