DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701439.79524 | delta: 8.7e+08 | secs: 0.00907
DEBUG:MNF:MNF  ::: [  1] fit: 597236670.58024 | delta: 2.7e+08 | secs: 0.00789
DEBUG:MNF:MNF  ::: [  2] fit: 460754945.25619 | delta: 1.4e+08 | secs: 0.00740
DEBUG:MNF:MNF  ::: [  3] fit: 460774395.62713 | delta: 1.9e+04 | secs: 0.00762
DEBUG:MNF:MNF  ::: [  4] fit: 436661396.89750 | delta: 2.4e+07 | secs: 0.00739
DEBUG:MNF:MNF  ::: [  5] fit: 362548429.83136 | delta: 7.4e+07 | secs: 0.00729
DEBUG:MNF:MNF  ::: [  6] fit: 275647163.06267 | delta: 8.7e+07 | secs: 0.00735
DEBUG:MNF:MNF  ::: [  7] fit: 201465332.73144 | delta: 7.4e+07 | secs: 0.00731
DEBUG:MNF:MNF  ::: [  8] fit: 146328033.67150 | delta: 5.5e+07 | secs: 0.00798
DEBUG:MNF:MNF  ::: [  9] fit: 107658167.05400 | delta: 3.9e+07 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 10] fit: 80965796.54724 | delta: 2.7e+07 | secs: 0.00799
DEBUG:MNF:MNF  ::: [ 11] fit: 62411580.88371 | delta: 1.9e+07 | secs: 0.00743
DEBUG:MNF:MNF  ::: [ 12] fit: 49268651.23539 | delta: 1.3e+07 | secs: 0.00816
DEBUG:MNF:MNF  ::: [ 13] fit: 39732793.07309 | delta: 9.5e+06 | secs: 0.00748
DEBUG:MNF:MNF  ::: [ 14] fit: 32639132.93812 | delta: 7.1e+06 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 15] fit: 27236461.78833 | delta: 5.4e+06 | secs: 0.00795
DEBUG:MNF:MNF  ::: [ 16] fit: 23034414.28762 | delta: 4.2e+06 | secs: 0.00749
DEBUG:MNF:MNF  ::: [ 17] fit: 19706229.95777 | delta: 3.3e+06 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 18] fit: 17028479.23677 | delta: 2.7e+06 | secs: 0.00749
