DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701440.24761 | delta: 8.7e+08 | secs: 0.00891
DEBUG:MNF:MNF  ::: [  1] fit: 597236668.01935 | delta: 2.7e+08 | secs: 0.00774
DEBUG:MNF:MNF  ::: [  2] fit: 460754944.62429 | delta: 1.4e+08 | secs: 0.00746
DEBUG:MNF:MNF  ::: [  3] fit: 460774395.80012 | delta: 1.9e+04 | secs: 0.00768
DEBUG:MNF:MNF  ::: [  4] fit: 436661396.99100 | delta: 2.4e+07 | secs: 0.00734
DEBUG:MNF:MNF  ::: [  5] fit: 362548430.25705 | delta: 7.4e+07 | secs: 0.00733
DEBUG:MNF:MNF  ::: [  6] fit: 275647163.60893 | delta: 8.7e+07 | secs: 0.00731
DEBUG:MNF:MNF  ::: [  7] fit: 201465333.05626 | delta: 7.4e+07 | secs: 0.00728
DEBUG:MNF:MNF  ::: [  8] fit: 146328033.73341 | delta: 5.5e+07 | secs: 0.00799
DEBUG:MNF:MNF  ::: [  9] fit: 107658166.87991 | delta: 3.9e+07 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 10] fit: 80965796.18816 | delta: 2.7e+07 | secs: 0.00793
DEBUG:MNF:MNF  ::: [ 11] fit: 62411580.38996 | delta: 1.9e+07 | secs: 0.00732
DEBUG:MNF:MNF  ::: [ 12] fit: 49268650.64551 | delta: 1.3e+07 | secs: 0.00790
DEBUG:MNF:MNF  ::: [ 13] fit: 39732792.41385 | delta: 9.5e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 14] fit: 32639132.22766 | delta: 7.1e+06 | secs: 0.00769
DEBUG:MNF:MNF  ::: [ 15] fit: 27236461.03906 | delta: 5.4e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 16] fit: 23034413.50818 | delta: 4.2e+06 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 17] fit: 19706229.15425 | delta: 3.3e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 18] fit: 17028478.41359 | delta: 2.7e+06 | secs: 0.00805
DEBUG:MNF:MNF  ::: [ 19] fit: 14844233.59500 | delta: 2.2e+06 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 20] fit: 13040707.49312 | delta: 1.8e+06 | secs: 0.00799
DEBUG:MNF:MNF  ::: [ 21] fit: 11535449.05952 | delta: 1.5e+06 | secs: 0.00727
DEBUG:MNF:MNF  ::: [ 22] fit: 10267373.45115 | delta: 1.3e+06 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 23] fit: 9190557.44921 | delta: 1.1e+06 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 24] fit: 8269832.32216 | delta: 9.2e+05 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 25] fit: 7477731.36155 | delta: 7.9e+05 | secs: 0.00751
DEBUG:MNF:MNF  ::: [ 26] fit: 6792451.27518 | delta: 6.9e+05 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 27] fit: 6196482.67067 | delta: 6.0e+05 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 28] fit: 5675637.75447 | delta: 5.2e+05 | secs: 0.00759
