DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701398.63606 | delta: 8.7e+08 | secs: 0.01152
DEBUG:MNF:MNF  ::: [  1] fit: 597236654.98315 | delta: 2.7e+08 | secs: 0.00976
DEBUG:MNF:MNF  ::: [  2] fit: 460754937.04142 | delta: 1.4e+08 | secs: 0.00898
DEBUG:MNF:MNF  ::: [  3] fit: 460774388.58744 | delta: 1.9e+04 | secs: 0.00899
DEBUG:MNF:MNF  ::: [  4] fit: 436661388.77629 | delta: 2.4e+07 | secs: 0.00843
DEBUG:MNF:MNF  ::: [  5] fit: 362548420.62370 | delta: 7.4e+07 | secs: 0.00810
DEBUG:MNF:MNF  ::: [  6] fit: 275647153.14201 | delta: 8.7e+07 | secs: 0.00791
DEBUG:MNF:MNF  ::: [  7] fit: 201465322.03704 | delta: 7.4e+07 | secs: 0.00777
DEBUG:MNF:MNF  ::: [  8] fit: 146328022.21831 | delta: 5.5e+07 | secs: 0.00823
DEBUG:MNF:MNF  ::: [  9] fit: 107658154.94388 | delta: 3.9e+07 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 10] fit: 80965783.91370 | delta: 2.7e+07 | secs: 0.00795
DEBUG:MNF:MNF  ::: [ 11] fit: 62411567.84901 | delta: 1.9e+07 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 12] fit: 49268637.89658 | delta: 1.3e+07 | secs: 0.00789
DEBUG:MNF:MNF  ::: [ 13] fit: 39732779.50225 | delta: 9.5e+06 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 14] fit: 32639119.18811 | delta: 7.1e+06 | secs: 0.00720
DEBUG:MNF:MNF  ::: [ 15] fit: 27236447.89788 | delta: 5.4e+06 | secs: 0.00776
DEBUG:MNF:MNF  ::: [ 16] fit: 23034400.28535 | delta: 4.2e+06 | secs: 0.00733
DEBUG:MNF:MNF  ::: [ 17] fit: 19706215.86482 | delta: 3.3e+06 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 18] fit: 17028465.06899 | delta: 2.7e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 19] fit: 14844220.20406 | delta: 2.2e+06 | secs: 0.00717
DEBUG:MNF:MNF  ::: [ 20] fit: 13040694.06281 | delta: 1.8e+06 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 21] fit: 11535435.59534 | delta: 1.5e+06 | secs: 0.00724
