DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701365.85152 | delta: 8.7e+08 | secs: 0.00917
DEBUG:MNF:MNF  ::: [  1] fit: 597236646.75630 | delta: 2.7e+08 | secs: 0.00819
DEBUG:MNF:MNF  ::: [  2] fit: 460754931.74876 | delta: 1.4e+08 | secs: 0.00750
DEBUG:MNF:MNF  ::: [  3] fit: 460774384.54229 | delta: 1.9e+04 | secs: 0.00756
DEBUG:MNF:MNF  ::: [  4] fit: 436661386.49861 | delta: 2.4e+07 | secs: 0.00733
DEBUG:MNF:MNF  ::: [  5] fit: 362548419.51852 | delta: 7.4e+07 | secs: 0.00724
DEBUG:MNF:MNF  ::: [  6] fit: 275647151.93380 | delta: 8.7e+07 | secs: 0.00730
DEBUG:MNF:MNF  ::: [  7] fit: 201465319.82501 | delta: 7.4e+07 | secs: 0.00726
DEBUG:MNF:MNF  ::: [  8] fit: 146328018.92236 | delta: 5.5e+07 | secs: 0.00802
DEBUG:MNF:MNF  ::: [  9] fit: 107658150.74281 | delta: 3.9e+07 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 10] fit: 80965779.01329 | delta: 2.7e+07 | secs: 0.00764
DEBUG:MNF:MNF  ::: [ 11] fit: 62411562.42298 | delta: 1.9e+07 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 12] fit: 49268632.07837 | delta: 1.3e+07 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 13] fit: 39732773.38838 | delta: 9.5e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 14] fit: 32639112.84791 | delta: 7.1e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 15] fit: 27236441.38101 | delta: 5.4e+06 | secs: 0.00770
DEBUG:MNF:MNF  ::: [ 16] fit: 23034393.62770 | delta: 4.2e+06 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 17] fit: 19706209.09222 | delta: 3.3e+06 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 18] fit: 17028458.20046 | delta: 2.7e+06 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 19] fit: 14844213.25384 | delta: 2.2e+06 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 20] fit: 13040687.04178 | delta: 1.8e+06 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 21] fit: 11535428.51174 | delta: 1.5e+06 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 22] fit: 10267352.81760 | delta: 1.3e+06 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 23] fit: 9190536.73792 | delta: 1.1e+06 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 24] fit: 8269811.53904 | delta: 9.2e+05 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 25] fit: 7477710.51124 | delta: 7.9e+05 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 26] fit: 6792430.36166 | delta: 6.9e+05 | secs: 0.00789
DEBUG:MNF:MNF  ::: [ 27] fit: 6196461.69791 | delta: 6.0e+05 | secs: 0.00812
DEBUG:MNF:MNF  ::: [ 28] fit: 5675616.72684 | delta: 5.2e+05 | secs: 0.00744
DEBUG:MNF:MNF  ::: [ 29] fit: 5218287.72501 | delta: 4.6e+05 | secs: 0.00788
DEBUG:MNF:MNF  ::: [ 30] fit: 4814873.27098 | delta: 4.0e+05 | secs: 0.00755
DEBUG:MNF:MNF  ::: [ 31] fit: 4457379.56910 | delta: 3.6e+05 | secs: 0.00745
DEBUG:MNF:MNF  ::: [ 32] fit: 4139168.68751 | delta: 3.2e+05 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 33] fit: 3854747.84966 | delta: 2.8e+05 | secs: 0.00770
DEBUG:MNF:MNF  ::: [ 34] fit: 3599524.49025 | delta: 2.6e+05 | secs: 0.00749
DEBUG:MNF:MNF  ::: [ 35] fit: 3369565.92917 | delta: 2.3e+05 | secs: 0.00814
DEBUG:MNF:MNF  ::: [ 36] fit: 3161442.22110 | delta: 2.1e+05 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 37] fit: 2972169.97025 | delta: 1.9e+05 | secs: 0.00749
DEBUG:MNF:MNF  ::: [ 38] fit: 2799215.12991 | delta: 1.7e+05 | secs: 0.00789
DEBUG:MNF:MNF  ::: [ 39] fit: 2640496.93324 | delta: 1.6e+05 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 40] fit: 2494347.25637 | delta: 1.5e+05 | secs: 0.00761
DEBUG:MNF:MNF  ::: [ 41] fit: 2359418.07399 | delta: 1.3e+05 | secs: 0.00750
DEBUG:MNF:MNF  ::: [ 42] fit: 2234574.89865 | delta: 1.2e+05 | secs: 0.00794
DEBUG:MNF:MNF  ::: [ 43] fit: 2118821.75662 | delta: 1.2e+05 | secs: 0.00766
DEBUG:MNF:MNF  ::: [ 44] fit: 2011269.27799 | delta: 1.1e+05 | secs: 0.00753
DEBUG:MNF:MNF  ::: [ 45] fit: 1911127.35834 | delta: 1.0e+05 | secs: 0.00814
DEBUG:MNF:MNF  ::: [ 46] fit: 1817704.40638 | delta: 9.3e+04 | secs: 0.00755
DEBUG:MNF:MNF  ::: [ 47] fit: 1730406.80104 | delta: 8.7e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [ 48] fit: 1648734.67187 | delta: 8.2e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [ 49] fit: 1572269.70746 | delta: 7.6e+04 | secs: 0.00800
DEBUG:MNF:MNF  ::: [ 50] fit: 1500656.10668 | delta: 7.2e+04 | secs: 0.00825
DEBUG:MNF:MNF  ::: [ 51] fit: 1433581.21260 | delta: 6.7e+04 | secs: 0.00759
DEBUG:MNF:MNF  ::: [ 52] fit: 1370760.36772 | delta: 6.3e+04 | secs: 0.00797
DEBUG:MNF:MNF  ::: [ 53] fit: 1311924.77997 | delta: 5.9e+04 | secs: 0.00763
DEBUG:MNF:MNF  ::: [ 54] fit: 1256810.03295 | delta: 5.5e+04 | secs: 0.00748
