DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701398.92914 | delta: 8.7e+08 | secs: 0.01007
DEBUG:MNF:MNF  ::: [  1] fit: 597236656.06468 | delta: 2.7e+08 | secs: 0.00782
DEBUG:MNF:MNF  ::: [  2] fit: 460754937.27418 | delta: 1.4e+08 | secs: 0.00749
DEBUG:MNF:MNF  ::: [  3] fit: 460774388.85716 | delta: 1.9e+04 | secs: 0.00766
DEBUG:MNF:MNF  ::: [  4] fit: 436661389.08865 | delta: 2.4e+07 | secs: 0.00739
DEBUG:MNF:MNF  ::: [  5] fit: 362548420.93990 | delta: 7.4e+07 | secs: 0.00734
DEBUG:MNF:MNF  ::: [  6] fit: 275647153.44648 | delta: 8.7e+07 | secs: 0.00733
DEBUG:MNF:MNF  ::: [  7] fit: 201465322.32730 | delta: 7.4e+07 | secs: 0.00729
DEBUG:MNF:MNF  ::: [  8] fit: 146328022.49779 | delta: 5.5e+07 | secs: 0.00805
DEBUG:MNF:MNF  ::: [  9] fit: 107658155.21750 | delta: 3.9e+07 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 10] fit: 80965784.18627 | delta: 2.7e+07 | secs: 0.00798
DEBUG:MNF:MNF  ::: [ 11] fit: 62411568.12478 | delta: 1.9e+07 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 12] fit: 49268638.17927 | delta: 1.3e+07 | secs: 0.00795
DEBUG:MNF:MNF  ::: [ 13] fit: 39732779.79509 | delta: 9.5e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 14] fit: 32639119.49368 | delta: 7.1e+06 | secs: 0.00770
DEBUG:MNF:MNF  ::: [ 15] fit: 27236448.21802 | delta: 5.4e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 16] fit: 23034400.62091 | delta: 4.2e+06 | secs: 0.00727
DEBUG:MNF:MNF  ::: [ 17] fit: 19706216.21565 | delta: 3.3e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 18] fit: 17028465.43403 | delta: 2.7e+06 | secs: 0.00799
DEBUG:MNF:MNF  ::: [ 19] fit: 14844220.58158 | delta: 2.2e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 20] fit: 13040694.45070 | delta: 1.8e+06 | secs: 0.00797
DEBUG:MNF:MNF  ::: [ 21] fit: 11535435.99141 | delta: 1.5e+06 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 22] fit: 10267360.35974 | delta: 1.3e+06 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 23] fit: 9190544.33623 | delta: 1.1e+06 | secs: 0.00776
DEBUG:MNF:MNF  ::: [ 24] fit: 8269819.18894 | delta: 9.2e+05 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 25] fit: 7477718.20926 | delta: 7.9e+05 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 26] fit: 6792438.10506 | delta: 6.9e+05 | secs: 0.00725
