DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701425.77269 | delta: 8.7e+08 | secs: 0.02132
DEBUG:MNF:MNF  ::: [  1] fit: 597236661.53501 | delta: 2.7e+08 | secs: 0.01293
DEBUG:MNF:MNF  ::: [  2] fit: 460754938.59284 | delta: 1.4e+08 | secs: 0.01215
DEBUG:MNF:MNF  ::: [  3] fit: 460774390.02776 | delta: 1.9e+04 | secs: 0.01223
DEBUG:MNF:MNF  ::: [  4] fit: 436661391.06845 | delta: 2.4e+07 | secs: 0.01223
DEBUG:MNF:MNF  ::: [  5] fit: 362548423.04489 | delta: 7.4e+07 | secs: 0.01188
DEBUG:MNF:MNF  ::: [  6] fit: 275647155.92621 | delta: 8.7e+07 | secs: 0.00858
DEBUG:MNF:MNF  ::: [  7] fit: 201465325.33225 | delta: 7.4e+07 | secs: 0.00725
DEBUG:MNF:MNF  ::: [  8] fit: 146328026.01460 | delta: 5.5e+07 | secs: 0.00793
DEBUG:MNF:MNF  ::: [  9] fit: 107658159.16292 | delta: 3.9e+07 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 10] fit: 80965788.46603 | delta: 2.7e+07 | secs: 0.00768
DEBUG:MNF:MNF  ::: [ 11] fit: 62411572.65731 | delta: 1.9e+07 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 12] fit: 49268642.89972 | delta: 1.3e+07 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 13] fit: 39732784.65452 | delta: 9.5e+06 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 14] fit: 32639124.45570 | delta: 7.1e+06 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 15] fit: 27236453.25595 | delta: 5.4e+06 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 16] fit: 23034405.71550 | delta: 4.2e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 17] fit: 19706221.35349 | delta: 3.3e+06 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 18] fit: 17028470.60602 | delta: 2.7e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 19] fit: 14844225.78165 | delta: 2.2e+06 | secs: 0.00776
DEBUG:MNF:MNF  ::: [ 20] fit: 13040699.67482 | delta: 1.8e+06 | secs: 0.00745
DEBUG:MNF:MNF  ::: [ 21] fit: 11535441.23694 | delta: 1.5e+06 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 22] fit: 10267365.62488 | delta: 1.3e+06 | secs: 0.00794
DEBUG:MNF:MNF  ::: [ 23] fit: 9190549.61970 | delta: 1.1e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 24] fit: 8269824.48984 | delta: 9.2e+05 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 25] fit: 7477723.52674 | delta: 7.9e+05 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 26] fit: 6792443.43815 | delta: 6.9e+05 | secs: 0.00772
DEBUG:MNF:MNF  ::: [ 27] fit: 6196474.83162 | delta: 6.0e+05 | secs: 0.00796
DEBUG:MNF:MNF  ::: [ 28] fit: 5675629.91358 | delta: 5.2e+05 | secs: 0.00726
