DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 880691072.63484 | delta: 8.8e+08 | secs: 0.00967
DEBUG:MNF:MNF  ::: [  1] fit: 630392411.57411 | delta: 2.5e+08 | secs: 0.00813
DEBUG:MNF:MNF  ::: [  2] fit: 553585281.95016 | delta: 7.7e+07 | secs: 0.00767
DEBUG:MNF:MNF  ::: [  3] fit: 614050480.58883 | delta: 6.0e+07 | secs: 0.00795
DEBUG:MNF:MNF  ::: [  4] fit: 607507947.21424 | delta: 6.5e+06 | secs: 0.00772
DEBUG:MNF:MNF  ::: [  5] fit: 515627578.87203 | delta: 9.2e+07 | secs: 0.00805
DEBUG:MNF:MNF  ::: [  6] fit: 398633035.75991 | delta: 1.2e+08 | secs: 0.01160
DEBUG:MNF:MNF  ::: [  7] fit: 295873118.76042 | delta: 1.0e+08 | secs: 0.00766
DEBUG:MNF:MNF  ::: [  8] fit: 218084593.34495 | delta: 7.8e+07 | secs: 0.00834
DEBUG:MNF:MNF  ::: [  9] fit: 162657035.07232 | delta: 5.5e+07 | secs: 0.00769
DEBUG:MNF:MNF  ::: [ 10] fit: 123798693.28280 | delta: 3.9e+07 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 11] fit: 96362888.10141 | delta: 2.7e+07 | secs: 0.00762
DEBUG:MNF:MNF  ::: [ 12] fit: 76631928.14540 | delta: 2.0e+07 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 13] fit: 62118496.22940 | delta: 1.5e+07 | secs: 0.00747
DEBUG:MNF:MNF  ::: [ 14] fit: 51199269.75894 | delta: 1.1e+07 | secs: 0.00765
DEBUG:MNF:MNF  ::: [ 15] fit: 42813652.39758 | delta: 8.4e+06 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 16] fit: 36257996.64210 | delta: 6.6e+06 | secs: 0.00756
DEBUG:MNF:MNF  ::: [ 17] fit: 31054267.01511 | delta: 5.2e+06 | secs: 0.00767
DEBUG:MNF:MNF  ::: [ 18] fit: 26868540.20169 | delta: 4.2e+06 | secs: 0.00748
DEBUG:MNF:MNF  ::: [ 19] fit: 23461208.03653 | delta: 3.4e+06 | secs: 0.00808
DEBUG:MNF:MNF  ::: [ 20] fit: 20656646.96046 | delta: 2.8e+06 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 21] fit: 18324279.56296 | delta: 2.3e+06 | secs: 0.00761
DEBUG:MNF:MNF  ::: [ 22] fit: 16365959.41620 | delta: 2.0e+06 | secs: 0.00823
