DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701430.22682 | delta: 8.7e+08 | secs: 0.00867
DEBUG:MNF:MNF  ::: [  1] fit: 597236663.01431 | delta: 2.7e+08 | secs: 0.00779
DEBUG:MNF:MNF  ::: [  2] fit: 460754941.14526 | delta: 1.4e+08 | secs: 0.00739
DEBUG:MNF:MNF  ::: [  3] fit: 460774393.01944 | delta: 1.9e+04 | secs: 0.00764
DEBUG:MNF:MNF  ::: [  4] fit: 436661392.86033 | delta: 2.4e+07 | secs: 0.00744
DEBUG:MNF:MNF  ::: [  5] fit: 362548424.73700 | delta: 7.4e+07 | secs: 0.00733
DEBUG:MNF:MNF  ::: [  6] fit: 275647157.66957 | delta: 8.7e+07 | secs: 0.00737
DEBUG:MNF:MNF  ::: [  7] fit: 201465327.14984 | delta: 7.4e+07 | secs: 0.00736
DEBUG:MNF:MNF  ::: [  8] fit: 146328027.90531 | delta: 5.5e+07 | secs: 0.00801
DEBUG:MNF:MNF  ::: [  9] fit: 107658161.11547 | delta: 3.9e+07 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 10] fit: 80965790.46747 | delta: 2.7e+07 | secs: 0.00794
DEBUG:MNF:MNF  ::: [ 11] fit: 62411574.69637 | delta: 1.9e+07 | secs: 0.00727
DEBUG:MNF:MNF  ::: [ 12] fit: 49268644.96750 | delta: 1.3e+07 | secs: 0.00789
DEBUG:MNF:MNF  ::: [ 13] fit: 39732786.74434 | delta: 9.5e+06 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 14] fit: 32639126.56262 | delta: 7.1e+06 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 15] fit: 27236455.37634 | delta: 5.4e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 16] fit: 23034407.84669 | delta: 4.2e+06 | secs: 0.00727
DEBUG:MNF:MNF  ::: [ 17] fit: 19706223.49352 | delta: 3.3e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 18] fit: 17028472.75342 | delta: 2.7e+06 | secs: 0.00805
DEBUG:MNF:MNF  ::: [ 19] fit: 14844227.93532 | delta: 2.2e+06 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 20] fit: 13040701.83391 | delta: 1.8e+06 | secs: 0.00797
DEBUG:MNF:MNF  ::: [ 21] fit: 11535443.40079 | delta: 1.5e+06 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 22] fit: 10267367.79299 | delta: 1.3e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 23] fit: 9190551.79170 | delta: 1.1e+06 | secs: 0.00772
DEBUG:MNF:MNF  ::: [ 24] fit: 8269826.66546 | delta: 9.2e+05 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 25] fit: 7477725.70577 | delta: 7.9e+05 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 26] fit: 6792445.62042 | delta: 6.9e+05 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 27] fit: 6196477.01697 | delta: 6.0e+05 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 28] fit: 5675632.10181 | delta: 5.2e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 29] fit: 5218303.15105 | delta: 4.6e+05 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 30] fit: 4814888.74276 | delta: 4.0e+05 | secs: 0.00791
DEBUG:MNF:MNF  ::: [ 31] fit: 4457395.08108 | delta: 3.6e+05 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 32] fit: 4139184.23423 | delta: 3.2e+05 | secs: 0.00720
DEBUG:MNF:MNF  ::: [ 33] fit: 3854763.42611 | delta: 2.8e+05 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 34] fit: 3599540.09215 | delta: 2.6e+05 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 35] fit: 3369581.55317 | delta: 2.3e+05 | secs: 0.00798
DEBUG:MNF:MNF  ::: [ 36] fit: 3161457.86492 | delta: 2.1e+05 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 37] fit: 2972185.63240 | delta: 1.9e+05 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 38] fit: 2799230.80958 | delta: 1.7e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 39] fit: 2640512.62997 | delta: 1.6e+05 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 40] fit: 2494362.96983 | delta: 1.5e+05 | secs: 0.00766
DEBUG:MNF:MNF  ::: [ 41] fit: 2359433.80381 | delta: 1.3e+05 | secs: 0.00749
DEBUG:MNF:MNF  ::: [ 42] fit: 2234590.64438 | delta: 1.2e+05 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 43] fit: 2118837.51783 | delta: 1.2e+05 | secs: 0.00798
DEBUG:MNF:MNF  ::: [ 44] fit: 2011285.05425 | delta: 1.1e+05 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 45] fit: 1911143.14926 | delta: 1.0e+05 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 46] fit: 1817720.21166 | delta: 9.3e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 47] fit: 1730422.62039 | delta: 8.7e+04 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 48] fit: 1648750.50503 | delta: 8.2e+04 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 49] fit: 1572285.55422 | delta: 7.6e+04 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 50] fit: 1500671.96692 | delta: 7.2e+04 | secs: 0.00776
DEBUG:MNF:MNF  ::: [ 51] fit: 1433597.08638 | delta: 6.7e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [ 52] fit: 1370776.25539 | delta: 6.3e+04 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 53] fit: 1311940.68218 | delta: 5.9e+04 | secs: 0.00793
DEBUG:MNF:MNF  ::: [ 54] fit: 1256825.95069 | delta: 5.5e+04 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 55] fit: 1205163.48444 | delta: 5.2e+04 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 56] fit: 1156680.44427 | delta: 4.8e+04 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 57] fit: 1111109.74109 | delta: 4.6e+04 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 58] fit: 1068205.15175 | delta: 4.3e+04 | secs: 0.00796
DEBUG:MNF:MNF  ::: [ 59] fit: 1027753.61115 | delta: 4.0e+04 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 60] fit: 989579.40040 | delta: 3.8e+04 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 61] fit: 953540.28171 | delta: 3.6e+04 | secs: 0.00732
DEBUG:MNF:MNF  ::: [ 62] fit: 919518.56769 | delta: 3.4e+04 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 63] fit: 887409.57025 | delta: 3.2e+04 | secs: 0.00761
DEBUG:MNF:MNF  ::: [ 64] fit: 857109.92884 | delta: 3.0e+04 | secs: 0.00752
