DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701449.93907 | delta: 8.7e+08 | secs: 0.00891
DEBUG:MNF:MNF  ::: [  1] fit: 597236670.62488 | delta: 2.7e+08 | secs: 0.00783
DEBUG:MNF:MNF  ::: [  2] fit: 460754946.19038 | delta: 1.4e+08 | secs: 0.00752
DEBUG:MNF:MNF  ::: [  3] fit: 460774397.21543 | delta: 1.9e+04 | secs: 0.00774
DEBUG:MNF:MNF  ::: [  4] fit: 436661398.32329 | delta: 2.4e+07 | secs: 0.00750
DEBUG:MNF:MNF  ::: [  5] fit: 362548431.59931 | delta: 7.4e+07 | secs: 0.00745
DEBUG:MNF:MNF  ::: [  6] fit: 275647165.07325 | delta: 8.7e+07 | secs: 0.00732
DEBUG:MNF:MNF  ::: [  7] fit: 201465334.69377 | delta: 7.4e+07 | secs: 0.00739
DEBUG:MNF:MNF  ::: [  8] fit: 146328035.54147 | delta: 5.5e+07 | secs: 0.00802
DEBUG:MNF:MNF  ::: [  9] fit: 107658168.83222 | delta: 3.9e+07 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 10] fit: 80965798.25449 | delta: 2.7e+07 | secs: 0.00802
DEBUG:MNF:MNF  ::: [ 11] fit: 62411582.54399 | delta: 1.9e+07 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 12] fit: 49268652.86648 | delta: 1.3e+07 | secs: 0.00797
DEBUG:MNF:MNF  ::: [ 13] fit: 39732794.68614 | delta: 9.5e+06 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 14] fit: 32639134.53973 | delta: 7.1e+06 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 15] fit: 27236463.38244 | delta: 5.4e+06 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 16] fit: 23034415.87662 | delta: 4.2e+06 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 17] fit: 19706231.54316 | delta: 3.3e+06 | secs: 0.00732
DEBUG:MNF:MNF  ::: [ 18] fit: 17028480.81953 | delta: 2.7e+06 | secs: 0.00805
DEBUG:MNF:MNF  ::: [ 19] fit: 14844236.01538 | delta: 2.2e+06 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 20] fit: 13040709.92593 | delta: 1.8e+06 | secs: 0.00800
DEBUG:MNF:MNF  ::: [ 21] fit: 11535451.50321 | delta: 1.5e+06 | secs: 0.00732
DEBUG:MNF:MNF  ::: [ 22] fit: 10267375.90454 | delta: 1.3e+06 | secs: 0.00743
DEBUG:MNF:MNF  ::: [ 23] fit: 9190559.91138 | delta: 1.1e+06 | secs: 0.00786
DEBUG:MNF:MNF  ::: [ 24] fit: 8269834.79246 | delta: 9.2e+05 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 25] fit: 7477733.83946 | delta: 7.9e+05 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 26] fit: 6792453.76026 | delta: 6.9e+05 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 27] fit: 6196485.16247 | delta: 6.0e+05 | secs: 0.00787
DEBUG:MNF:MNF  ::: [ 28] fit: 5675640.25251 | delta: 5.2e+05 | secs: 0.00768
DEBUG:MNF:MNF  ::: [ 29] fit: 5218311.30648 | delta: 4.6e+05 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 30] fit: 4814896.90246 | delta: 4.0e+05 | secs: 0.00810
DEBUG:MNF:MNF  ::: [ 31] fit: 4457403.24460 | delta: 3.6e+05 | secs: 0.00745
DEBUG:MNF:MNF  ::: [ 32] fit: 4139192.40117 | delta: 3.2e+05 | secs: 0.00744
DEBUG:MNF:MNF  ::: [ 33] fit: 3854771.59609 | delta: 2.8e+05 | secs: 0.00746
DEBUG:MNF:MNF  ::: [ 34] fit: 3599548.26486 | delta: 2.6e+05 | secs: 0.00793
DEBUG:MNF:MNF  ::: [ 35] fit: 3369589.72840 | delta: 2.3e+05 | secs: 0.00822
DEBUG:MNF:MNF  ::: [ 36] fit: 3161466.04248 | delta: 2.1e+05 | secs: 0.00744
DEBUG:MNF:MNF  ::: [ 37] fit: 2972193.81221 | delta: 1.9e+05 | secs: 0.00792
DEBUG:MNF:MNF  ::: [ 38] fit: 2799238.99158 | delta: 1.7e+05 | secs: 0.00759
DEBUG:MNF:MNF  ::: [ 39] fit: 2640520.81414 | delta: 1.6e+05 | secs: 0.00747
DEBUG:MNF:MNF  ::: [ 40] fit: 2494371.15613 | delta: 1.5e+05 | secs: 0.00790
DEBUG:MNF:MNF  ::: [ 41] fit: 2359441.99218 | delta: 1.3e+05 | secs: 0.00772
DEBUG:MNF:MNF  ::: [ 42] fit: 2234598.83478 | delta: 1.2e+05 | secs: 0.00752
DEBUG:MNF:MNF  ::: [ 43] fit: 2118845.71017 | delta: 1.2e+05 | secs: 0.00813
DEBUG:MNF:MNF  ::: [ 44] fit: 2011293.24843 | delta: 1.1e+05 | secs: 0.00751
DEBUG:MNF:MNF  ::: [ 45] fit: 1911151.34515 | delta: 1.0e+05 | secs: 0.00758
DEBUG:MNF:MNF  ::: [ 46] fit: 1817728.40905 | delta: 9.3e+04 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 47] fit: 1730430.81902 | delta: 8.7e+04 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 48] fit: 1648758.70450 | delta: 8.2e+04 | secs: 0.00766
DEBUG:MNF:MNF  ::: [ 49] fit: 1572293.75401 | delta: 7.6e+04 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 50] fit: 1500680.16636 | delta: 7.2e+04 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 51] fit: 1433605.28462 | delta: 6.7e+04 | secs: 0.00777
DEBUG:MNF:MNF  ::: [ 52] fit: 1370784.45144 | delta: 6.3e+04 | secs: 0.00751
DEBUG:MNF:MNF  ::: [ 53] fit: 1311948.87490 | delta: 5.9e+04 | secs: 0.00820
DEBUG:MNF:MNF  ::: [ 54] fit: 1256834.13888 | delta: 5.5e+04 | secs: 0.00757
DEBUG:MNF:MNF  ::: [ 55] fit: 1205171.66689 | delta: 5.2e+04 | secs: 0.00753
DEBUG:MNF:MNF  ::: [ 56] fit: 1156688.61982 | delta: 4.8e+04 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 57] fit: 1111117.90864 | delta: 4.6e+04 | secs: 0.00799
DEBUG:MNF:MNF  ::: [ 58] fit: 1068213.31031 | delta: 4.3e+04 | secs: 0.00833
DEBUG:MNF:MNF  ::: [ 59] fit: 1027761.75987 | delta: 4.0e+04 | secs: 0.00754
DEBUG:MNF:MNF  ::: [ 60] fit: 989587.53860 | delta: 3.8e+04 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 61] fit: 953548.40902 | delta: 3.6e+04 | secs: 0.00763
DEBUG:MNF:MNF  ::: [ 62] fit: 919526.68413 | delta: 3.4e+04 | secs: 0.00756
DEBUG:MNF:MNF  ::: [ 63] fit: 887417.67632 | delta: 3.2e+04 | secs: 0.00796
