DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 941537499.53266 | delta: 9.4e+08 | secs: 0.01012
DEBUG:MNF:MNF  ::: [  1] fit: 940164021.35026 | delta: 1.4e+06 | secs: 0.00946
DEBUG:MNF:MNF  ::: [  2] fit: 1797650204.31839 | delta: 8.6e+08 | secs: 0.00876
DEBUG:MNF:MNF  ::: [  3] fit: 3109496343.80259 | delta: 1.3e+09 | secs: 0.00887
DEBUG:MNF:MNF  ::: [  4] fit: 3718312838.88654 | delta: 6.1e+08 | secs: 0.00964
DEBUG:MNF:MNF  ::: [  5] fit: 3464172319.94598 | delta: 2.5e+08 | secs: 0.00876
DEBUG:MNF:MNF  ::: [  6] fit: 2781247856.14675 | delta: 6.8e+08 | secs: 0.00934
DEBUG:MNF:MNF  ::: [  7] fit: 2052081654.32170 | delta: 7.3e+08 | secs: 0.00875
DEBUG:MNF:MNF  ::: [  8] fit: 1454366569.44957 | delta: 6.0e+08 | secs: 0.00872
DEBUG:MNF:MNF  ::: [  9] fit: 1022267136.17661 | delta: 4.3e+08 | secs: 0.00873
DEBUG:MNF:MNF  ::: [ 10] fit: 728230857.37192 | delta: 2.9e+08 | secs: 0.00872
DEBUG:MNF:MNF  ::: [ 11] fit: 532328635.80356 | delta: 2.0e+08 | secs: 0.00925
DEBUG:MNF:MNF  ::: [ 12] fit: 401350962.49112 | delta: 1.3e+08 | secs: 0.00867
DEBUG:MNF:MNF  ::: [ 13] fit: 312169703.39898 | delta: 8.9e+07 | secs: 0.00929
DEBUG:MNF:MNF  ::: [ 14] fit: 249828872.80945 | delta: 6.2e+07 | secs: 0.00870
DEBUG:MNF:MNF  ::: [ 15] fit: 204928642.25590 | delta: 4.5e+07 | secs: 0.00862
DEBUG:MNF:MNF  ::: [ 16] fit: 171593840.35255 | delta: 3.3e+07 | secs: 0.00940
DEBUG:MNF:MNF  ::: [ 17] fit: 146126661.37621 | delta: 2.5e+07 | secs: 0.00865
DEBUG:MNF:MNF  ::: [ 18] fit: 126163358.28217 | delta: 2.0e+07 | secs: 0.00910
DEBUG:MNF:MNF  ::: [ 19] fit: 110158356.61987 | delta: 1.6e+07 | secs: 0.00881
DEBUG:MNF:MNF  ::: [ 20] fit: 97073653.47587 | delta: 1.3e+07 | secs: 0.00866
DEBUG:MNF:MNF  ::: [ 21] fit: 86194061.40802 | delta: 1.1e+07 | secs: 0.00876
DEBUG:MNF:MNF  ::: [ 22] fit: 77016392.70872 | delta: 9.2e+06 | secs: 0.00877
DEBUG:MNF:MNF  ::: [ 23] fit: 69180257.15898 | delta: 7.8e+06 | secs: 0.00864
DEBUG:MNF:MNF  ::: [ 24] fit: 62422519.93825 | delta: 6.8e+06 | secs: 0.00930
DEBUG:MNF:MNF  ::: [ 25] fit: 56546520.45060 | delta: 5.9e+06 | secs: 0.00867
DEBUG:MNF:MNF  ::: [ 26] fit: 51401592.57098 | delta: 5.1e+06 | secs: 0.00863
DEBUG:MNF:MNF  ::: [ 27] fit: 46869962.47878 | delta: 4.5e+06 | secs: 0.00922
DEBUG:MNF:MNF  ::: [ 28] fit: 42858385.61239 | delta: 4.0e+06 | secs: 0.00867
DEBUG:MNF:MNF  ::: [ 29] fit: 39292262.28308 | delta: 3.6e+06 | secs: 0.00873
DEBUG:MNF:MNF  ::: [ 30] fit: 36110990.40809 | delta: 3.2e+06 | secs: 0.00869
DEBUG:MNF:MNF  ::: [ 31] fit: 33264361.91926 | delta: 2.8e+06 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 32] fit: 30710111.75610 | delta: 2.6e+06 | secs: 0.00869
DEBUG:MNF:MNF  ::: [ 33] fit: 28412425.30193 | delta: 2.3e+06 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 34] fit: 26340950.10542 | delta: 2.1e+06 | secs: 0.00874
DEBUG:MNF:MNF  ::: [ 35] fit: 24469925.80374 | delta: 1.9e+06 | secs: 0.00869
DEBUG:MNF:MNF  ::: [ 36] fit: 22777288.44372 | delta: 1.7e+06 | secs: 0.00931
DEBUG:MNF:MNF  ::: [ 37] fit: 21243810.38557 | delta: 1.5e+06 | secs: 0.00867
DEBUG:MNF:MNF  ::: [ 38] fit: 19852415.11624 | delta: 1.4e+06 | secs: 0.00868
DEBUG:MNF:MNF  ::: [ 39] fit: 18587741.22728 | delta: 1.3e+06 | secs: 0.00929
DEBUG:MNF:MNF  ::: [ 40] fit: 17435903.21845 | delta: 1.2e+06 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 41] fit: 16384358.38387 | delta: 1.1e+06 | secs: 0.00871
DEBUG:MNF:MNF  ::: [ 42] fit: 15421838.72077 | delta: 9.6e+05 | secs: 0.00866
DEBUG:MNF:MNF  ::: [ 43] fit: 14538326.50479 | delta: 8.8e+05 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 44] fit: 13725034.97028 | delta: 8.1e+05 | secs: 0.00872
DEBUG:MNF:MNF  ::: [ 45] fit: 12974358.81164 | delta: 7.5e+05 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 46] fit: 12279783.17409 | delta: 6.9e+05 | secs: 0.00879
DEBUG:MNF:MNF  ::: [ 47] fit: 11635758.64000 | delta: 6.4e+05 | secs: 0.00872
DEBUG:MNF:MNF  ::: [ 48] fit: 11037555.04942 | delta: 6.0e+05 | secs: 0.00934
DEBUG:MNF:MNF  ::: [ 49] fit: 10481108.24428 | delta: 5.6e+05 | secs: 0.00871
DEBUG:MNF:MNF  ::: [ 50] fit: 9962874.18249 | delta: 5.2e+05 | secs: 0.00872
DEBUG:MNF:MNF  ::: [ 51] fit: 9479701.14955 | delta: 4.8e+05 | secs: 0.00925
DEBUG:MNF:MNF  ::: [ 52] fit: 9028730.02070 | delta: 4.5e+05 | secs: 0.00881
DEBUG:MNF:MNF  ::: [ 53] fit: 8607334.33612 | delta: 4.2e+05 | secs: 0.00873
DEBUG:MNF:MNF  ::: [ 54] fit: 8213100.75155 | delta: 3.9e+05 | secs: 0.00873
DEBUG:MNF:MNF  ::: [ 55] fit: 7843828.82016 | delta: 3.7e+05 | secs: 0.00885
DEBUG:MNF:MNF  ::: [ 56] fit: 7497524.26812 | delta: 3.5e+05 | secs: 0.00875
DEBUG:MNF:MNF  ::: [ 57] fit: 7172380.71621 | delta: 3.3e+05 | secs: 0.00882
DEBUG:MNF:MNF  ::: [ 58] fit: 6866763.16530 | delta: 3.1e+05 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 59] fit: 6579198.67116 | delta: 2.9e+05 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 60] fit: 6308364.00874 | delta: 2.7e+05 | secs: 0.00934
DEBUG:MNF:MNF  ::: [ 61] fit: 6053064.53783 | delta: 2.6e+05 | secs: 0.00874
DEBUG:MNF:MNF  ::: [ 62] fit: 5812212.69632 | delta: 2.4e+05 | secs: 0.00871
DEBUG:MNF:MNF  ::: [ 63] fit: 5584814.61238 | delta: 2.3e+05 | secs: 0.00931
DEBUG:MNF:MNF  ::: [ 64] fit: 5369962.52370 | delta: 2.1e+05 | secs: 0.00882
DEBUG:MNF:MNF  ::: [ 65] fit: 5166825.38095 | delta: 2.0e+05 | secs: 0.00879
DEBUG:MNF:MNF  ::: [ 66] fit: 4974634.89882 | delta: 1.9e+05 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 67] fit: 4792672.48748 | delta: 1.8e+05 | secs: 0.00891
DEBUG:MNF:MNF  ::: [ 68] fit: 4620262.27732 | delta: 1.7e+05 | secs: 0.00875
DEBUG:MNF:MNF  ::: [ 69] fit: 4456766.35512 | delta: 1.6e+05 | secs: 0.00888
DEBUG:MNF:MNF  ::: [ 70] fit: 4301576.63832 | delta: 1.6e+05 | secs: 0.00885
DEBUG:MNF:MNF  ::: [ 71] fit: 4154108.98816 | delta: 1.5e+05 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 72] fit: 4045753.69121 | delta: 1.1e+05 | secs: 0.00987
DEBUG:MNF:MNF  ::: [ 73] fit: 3908409.01531 | delta: 1.4e+05 | secs: 0.00879
DEBUG:MNF:MNF  ::: [ 74] fit: 3777622.70345 | delta: 1.3e+05 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 75] fit: 3653015.55366 | delta: 1.2e+05 | secs: 0.00936
DEBUG:MNF:MNF  ::: [ 76] fit: 3534235.68286 | delta: 1.2e+05 | secs: 0.00882
DEBUG:MNF:MNF  ::: [ 77] fit: 3420950.62821 | delta: 1.1e+05 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 78] fit: 3312846.27917 | delta: 1.1e+05 | secs: 0.00878
DEBUG:MNF:MNF  ::: [ 79] fit: 3209628.28499 | delta: 1.0e+05 | secs: 0.00890
DEBUG:MNF:MNF  ::: [ 80] fit: 3111024.22602 | delta: 9.9e+04 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 81] fit: 3016783.70219 | delta: 9.4e+04 | secs: 0.00890
DEBUG:MNF:MNF  ::: [ 82] fit: 2926675.02481 | delta: 9.0e+04 | secs: 0.00884
DEBUG:MNF:MNF  ::: [ 83] fit: 2840480.12697 | delta: 8.6e+04 | secs: 0.00883
DEBUG:MNF:MNF  ::: [ 84] fit: 2757990.27242 | delta: 8.2e+04 | secs: 0.00943
DEBUG:MNF:MNF  ::: [ 85] fit: 2679004.51237 | delta: 7.9e+04 | secs: 0.00885
DEBUG:MNF:MNF  ::: [ 86] fit: 2603331.07456 | delta: 7.6e+04 | secs: 0.00879
DEBUG:MNF:MNF  ::: [ 87] fit: 2530789.20256 | delta: 7.3e+04 | secs: 0.00935
DEBUG:MNF:MNF  ::: [ 88] fit: 2461208.62381 | delta: 7.0e+04 | secs: 0.00885
DEBUG:MNF:MNF  ::: [ 89] fit: 2394427.22531 | delta: 6.7e+04 | secs: 0.00884
DEBUG:MNF:MNF  ::: [ 90] fit: 2330289.99350 | delta: 6.4e+04 | secs: 0.00880
DEBUG:MNF:MNF  ::: [ 91] fit: 2268650.07901 | delta: 6.2e+04 | secs: 0.00893
DEBUG:MNF:MNF  ::: [ 92] fit: 2209369.80695 | delta: 5.9e+04 | secs: 0.00882
DEBUG:MNF:MNF  ::: [ 93] fit: 2152320.47894 | delta: 5.7e+04 | secs: 0.00893
DEBUG:MNF:MNF  ::: [ 94] fit: 2097382.21748 | delta: 5.5e+04 | secs: 0.00890
DEBUG:MNF:MNF  ::: [ 95] fit: 2044444.31592 | delta: 5.3e+04 | secs: 0.00884
DEBUG:MNF:MNF  ::: [ 96] fit: 1993405.00517 | delta: 5.1e+04 | secs: 0.00947
DEBUG:MNF:MNF  ::: [ 97] fit: 1944170.65338 | delta: 4.9e+04 | secs: 0.00884
DEBUG:MNF:MNF  ::: [ 98] fit: 1896655.52844 | delta: 4.8e+04 | secs: 0.00881
DEBUG:MNF:MNF  ::: [ 99] fit: 1850782.07307 | delta: 4.6e+04 | secs: 0.00939
DEBUG:MNF:MNF  ::: [100] fit: 1806480.54214 | delta: 4.4e+04 | secs: 0.00887
DEBUG:MNF:MNF  ::: [101] fit: 1763687.37829 | delta: 4.3e+04 | secs: 0.00883
DEBUG:MNF:MNF  ::: [102] fit: 1722342.72863 | delta: 4.1e+04 | secs: 0.00881
DEBUG:MNF:MNF  ::: [103] fit: 1682388.15253 | delta: 4.0e+04 | secs: 0.00896
DEBUG:MNF:MNF  ::: [104] fit: 1643765.52032 | delta: 3.9e+04 | secs: 0.00885
DEBUG:MNF:MNF  ::: [105] fit: 1606417.34315 | delta: 3.7e+04 | secs: 0.00893
DEBUG:MNF:MNF  ::: [106] fit: 1570287.97008 | delta: 3.6e+04 | secs: 0.00886
DEBUG:MNF:MNF  ::: [107] fit: 1535324.79692 | delta: 3.5e+04 | secs: 0.01409
DEBUG:MNF:MNF  ::: [108] fit: 1501478.71140 | delta: 3.4e+04 | secs: 0.00981
DEBUG:MNF:MNF  ::: [109] fit: 1468703.33042 | delta: 3.3e+04 | secs: 0.00888
