DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701370.69355 | delta: 8.7e+08 | secs: 0.00892
DEBUG:MNF:MNF  ::: [  1] fit: 597236647.00894 | delta: 2.7e+08 | secs: 0.00776
DEBUG:MNF:MNF  ::: [  2] fit: 460754931.52498 | delta: 1.4e+08 | secs: 0.00740
DEBUG:MNF:MNF  ::: [  3] fit: 460774384.32536 | delta: 1.9e+04 | secs: 0.00767
DEBUG:MNF:MNF  ::: [  4] fit: 436661384.67624 | delta: 2.4e+07 | secs: 0.00740
DEBUG:MNF:MNF  ::: [  5] fit: 362548416.49170 | delta: 7.4e+07 | secs: 0.00732
DEBUG:MNF:MNF  ::: [  6] fit: 275647148.67436 | delta: 8.7e+07 | secs: 0.00731
DEBUG:MNF:MNF  ::: [  7] fit: 201465317.09036 | delta: 7.4e+07 | secs: 0.00734
DEBUG:MNF:MNF  ::: [  8] fit: 146328016.79831 | delta: 5.5e+07 | secs: 0.00800
DEBUG:MNF:MNF  ::: [  9] fit: 107658149.12223 | delta: 3.9e+07 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 10] fit: 80965777.77401 | delta: 2.7e+07 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 11] fit: 62411561.46406 | delta: 1.9e+07 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 12] fit: 49268631.32429 | delta: 1.3e+07 | secs: 0.00744
DEBUG:MNF:MNF  ::: [ 13] fit: 39732772.78592 | delta: 9.5e+06 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 14] fit: 32639112.35981 | delta: 7.1e+06 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 15] fit: 27236440.98119 | delta: 5.4e+06 | secs: 0.00776
DEBUG:MNF:MNF  ::: [ 16] fit: 23034393.29764 | delta: 4.2e+06 | secs: 0.00727
DEBUG:MNF:MNF  ::: [ 17] fit: 19706208.81879 | delta: 3.3e+06 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 18] fit: 17028457.97405 | delta: 2.7e+06 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 19] fit: 14844213.06727 | delta: 2.2e+06 | secs: 0.00769
DEBUG:MNF:MNF  ::: [ 20] fit: 13040686.88951 | delta: 1.8e+06 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 21] fit: 11535428.38954 | delta: 1.5e+06 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 22] fit: 10267352.72222 | delta: 1.3e+06 | secs: 0.00791
DEBUG:MNF:MNF  ::: [ 23] fit: 9190536.66696 | delta: 1.1e+06 | secs: 0.00717
DEBUG:MNF:MNF  ::: [ 24] fit: 8269811.49078 | delta: 9.2e+05 | secs: 0.00718
DEBUG:MNF:MNF  ::: [ 25] fit: 7477710.48431 | delta: 7.9e+05 | secs: 0.00724
DEBUG:MNF:MNF  ::: [ 26] fit: 6792430.35490 | delta: 6.9e+05 | secs: 0.00799
DEBUG:MNF:MNF  ::: [ 27] fit: 6196461.71014 | delta: 6.0e+05 | secs: 0.00798
DEBUG:MNF:MNF  ::: [ 28] fit: 5675616.75670 | delta: 5.2e+05 | secs: 0.00725
DEBUG:MNF:MNF  ::: [ 29] fit: 5218287.77102 | delta: 4.6e+05 | secs: 0.00765
DEBUG:MNF:MNF  ::: [ 30] fit: 4814873.33148 | delta: 4.0e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 31] fit: 4457379.64237 | delta: 3.6e+05 | secs: 0.00727
DEBUG:MNF:MNF  ::: [ 32] fit: 4139168.77184 | delta: 3.2e+05 | secs: 0.00767
DEBUG:MNF:MNF  ::: [ 33] fit: 3854747.94348 | delta: 2.8e+05 | secs: 0.00749
