DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701357.17793 | delta: 8.7e+08 | secs: 0.00910
DEBUG:MNF:MNF  ::: [  1] fit: 597236645.68627 | delta: 2.7e+08 | secs: 0.00769
DEBUG:MNF:MNF  ::: [  2] fit: 460754931.20065 | delta: 1.4e+08 | secs: 0.00727
DEBUG:MNF:MNF  ::: [  3] fit: 460774383.66884 | delta: 1.9e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [  4] fit: 436661385.57133 | delta: 2.4e+07 | secs: 0.00728
DEBUG:MNF:MNF  ::: [  5] fit: 362548418.75195 | delta: 7.4e+07 | secs: 0.00719
DEBUG:MNF:MNF  ::: [  6] fit: 275647151.05739 | delta: 8.7e+07 | secs: 0.00724
DEBUG:MNF:MNF  ::: [  7] fit: 201465319.01950 | delta: 7.4e+07 | secs: 0.00725
DEBUG:MNF:MNF  ::: [  8] fit: 146328018.23507 | delta: 5.5e+07 | secs: 0.00799
DEBUG:MNF:MNF  ::: [  9] fit: 107658150.14496 | delta: 3.9e+07 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 10] fit: 80965778.47618 | delta: 2.7e+07 | secs: 0.00794
DEBUG:MNF:MNF  ::: [ 11] fit: 62411561.92611 | delta: 1.9e+07 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 12] fit: 49268631.60840 | delta: 1.3e+07 | secs: 0.00790
DEBUG:MNF:MNF  ::: [ 13] fit: 39732772.93693 | delta: 9.5e+06 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 14] fit: 32639112.40974 | delta: 7.1e+06 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 15] fit: 27236440.95276 | delta: 5.4e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 16] fit: 23034393.20716 | delta: 4.2e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 17] fit: 19706208.67787 | delta: 3.3e+06 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 18] fit: 17028457.79121 | delta: 2.7e+06 | secs: 0.00807
DEBUG:MNF:MNF  ::: [ 19] fit: 14844212.84887 | delta: 2.2e+06 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 20] fit: 13040686.64047 | delta: 1.8e+06 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 21] fit: 11535428.11357 | delta: 1.5e+06 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 22] fit: 10267352.42218 | delta: 1.3e+06 | secs: 0.00733
DEBUG:MNF:MNF  ::: [ 23] fit: 9190536.34492 | delta: 1.1e+06 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 24] fit: 8269811.14819 | delta: 9.2e+05 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 25] fit: 7477710.12230 | delta: 7.9e+05 | secs: 0.00747
DEBUG:MNF:MNF  ::: [ 26] fit: 6792429.97445 | delta: 6.9e+05 | secs: 0.00732
