DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 870701421.23131 | delta: 8.7e+08 | secs: 0.00874
DEBUG:MNF:MNF  ::: [  1] fit: 597236661.64502 | delta: 2.7e+08 | secs: 0.00781
DEBUG:MNF:MNF  ::: [  2] fit: 460754940.69785 | delta: 1.4e+08 | secs: 0.00747
DEBUG:MNF:MNF  ::: [  3] fit: 460774392.62981 | delta: 1.9e+04 | secs: 0.00763
DEBUG:MNF:MNF  ::: [  4] fit: 436661394.11173 | delta: 2.4e+07 | secs: 0.00737
DEBUG:MNF:MNF  ::: [  5] fit: 362548427.18859 | delta: 7.4e+07 | secs: 0.00739
DEBUG:MNF:MNF  ::: [  6] fit: 275647160.30154 | delta: 8.7e+07 | secs: 0.00730
DEBUG:MNF:MNF  ::: [  7] fit: 201465329.18300 | delta: 7.4e+07 | secs: 0.00733
DEBUG:MNF:MNF  ::: [  8] fit: 146328029.25470 | delta: 5.5e+07 | secs: 0.00803
DEBUG:MNF:MNF  ::: [  9] fit: 107658161.89954 | delta: 3.9e+07 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 10] fit: 80965790.82138 | delta: 2.7e+07 | secs: 0.00795
DEBUG:MNF:MNF  ::: [ 11] fit: 62411574.73231 | delta: 1.9e+07 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 12] fit: 49268644.76982 | delta: 1.3e+07 | secs: 0.00793
DEBUG:MNF:MNF  ::: [ 13] fit: 39732786.37302 | delta: 9.5e+06 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 14] fit: 32639126.05988 | delta: 7.1e+06 | secs: 0.00768
DEBUG:MNF:MNF  ::: [ 15] fit: 27236454.77190 | delta: 5.4e+06 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 16] fit: 23034407.16172 | delta: 4.2e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 17] fit: 19706222.74316 | delta: 3.3e+06 | secs: 0.00726
