DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561728.05468 | delta: 8.9e+08 | secs: 0.00759
DEBUG:MNF:MNF  ::: [  1] fit: 703168026.86221 | delta: 1.8e+08 | secs: 0.00617
DEBUG:MNF:MNF  ::: [  2] fit: 819854645.90673 | delta: 1.2e+08 | secs: 0.00611
DEBUG:MNF:MNF  ::: [  3] fit: 1062814930.45740 | delta: 2.4e+08 | secs: 0.00593
DEBUG:MNF:MNF  ::: [  4] fit: 1102578758.08557 | delta: 4.0e+07 | secs: 0.00596
DEBUG:MNF:MNF  ::: [  5] fit: 944893149.98404 | delta: 1.6e+08 | secs: 0.00587
DEBUG:MNF:MNF  ::: [  6] fit: 723198400.43001 | delta: 2.2e+08 | secs: 0.00600
DEBUG:MNF:MNF  ::: [  7] fit: 524626256.57143 | delta: 2.0e+08 | secs: 0.00590
DEBUG:MNF:MNF  ::: [  8] fit: 375429862.42848 | delta: 1.5e+08 | secs: 0.00584
DEBUG:MNF:MNF  ::: [  9] fit: 271582356.11968 | delta: 1.0e+08 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 10] fit: 201095716.51750 | delta: 7.0e+07 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 11] fit: 153064620.14581 | delta: 4.8e+07 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 12] fit: 119679943.77625 | delta: 3.3e+07 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 13] fit: 95837811.74344 | delta: 2.4e+07 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 14] fit: 78311801.33965 | delta: 1.8e+07 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 15] fit: 65070136.56124 | delta: 1.3e+07 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 16] fit: 54818365.85709 | delta: 1.0e+07 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 17] fit: 46716085.64241 | delta: 8.1e+06 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 18] fit: 40204559.44265 | delta: 6.5e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 19] fit: 34900932.97516 | delta: 5.3e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 20] fit: 30533549.84062 | delta: 4.4e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 21] fit: 26903294.66022 | delta: 3.6e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 22] fit: 23860674.54414 | delta: 3.0e+06 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 23] fit: 21291644.62449 | delta: 2.6e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 24] fit: 19108074.29179 | delta: 2.2e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 25] fit: 17240857.92001 | delta: 1.9e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 26] fit: 15634868.56061 | delta: 1.6e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 27] fit: 14245432.67573 | delta: 1.4e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 28] fit: 13036027.25721 | delta: 1.2e+06 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 29] fit: 11976760.90371 | delta: 1.1e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 30] fit: 11043200.69539 | delta: 9.3e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 31] fit: 10215346.89653 | delta: 8.3e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 32] fit: 9476804.46437 | delta: 7.4e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 33] fit: 8814190.84741 | delta: 6.6e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 34] fit: 8216658.43041 | delta: 6.0e+05 | secs: 0.00581
