DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561578.88072 | delta: 8.9e+08 | secs: 0.00678
DEBUG:MNF:MNF  ::: [ 49] fit: 3505715.36044 | delta: 1.7e+05 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 50] fit: 3352097.80645 | delta: 1.5e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 51] fit: 3209382.61085 | delta: 1.4e+05 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 52] fit: 3076516.13002 | delta: 1.3e+05 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 53] fit: 2952516.26655 | delta: 1.2e+05 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 54] fit: 2836485.63073 | delta: 1.2e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 55] fit: 2727630.55778 | delta: 1.1e+05 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 56] fit: 2625269.50401 | delta: 1.0e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 57] fit: 2528822.72844 | delta: 9.6e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 58] fit: 2437788.50724 | delta: 9.1e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 59] fit: 2351719.24093 | delta: 8.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 60] fit: 2270208.45785 | delta: 8.2e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 61] fit: 2192887.33816 | delta: 7.7e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 62] fit: 2119421.72646 | delta: 7.3e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 63] fit: 2049506.47068 | delta: 7.0e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 64] fit: 1982862.43921 | delta: 6.7e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 65] fit: 1919239.62188 | delta: 6.4e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 66] fit: 1858421.05142 | delta: 6.1e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 67] fit: 1800221.44979 | delta: 5.8e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 68] fit: 1744482.10760 | delta: 5.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 69] fit: 1691066.64030 | delta: 5.3e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 70] fit: 1639858.48285 | delta: 5.1e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 71] fit: 1590757.82049 | delta: 4.9e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 72] fit: 1543676.09166 | delta: 4.7e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 73] fit: 1498528.78392 | delta: 4.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 74] fit: 1455229.27989 | delta: 4.3e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 75] fit: 1413685.70153 | delta: 4.2e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 76] fit: 1373800.56650 | delta: 4.0e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 77] fit: 1335472.52326 | delta: 3.8e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 78] fit: 1298600.17018 | delta: 3.7e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 79] fit: 1263087.81885 | delta: 3.6e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 80] fit: 1228851.63354 | delta: 3.4e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 81] fit: 1195823.57896 | delta: 3.3e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 82] fit: 1163951.43529 | delta: 3.2e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 83] fit: 1133195.33006 | delta: 3.1e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [ 84] fit: 1103523.05932 | delta: 3.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 85] fit: 1074906.41517 | delta: 2.9e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 86] fit: 1047318.96025 | delta: 2.8e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 87] fit: 1020734.11273 | delta: 2.7e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 88] fit: 995122.52038 | delta: 2.6e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 89] fit: 970449.05051 | delta: 2.5e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 90] fit: 946671.05788 | delta: 2.4e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 91] fit: 923739.81032 | delta: 2.3e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 92] fit: 901605.26060 | delta: 2.2e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 93] fit: 880221.52293 | delta: 2.1e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 94] fit: 859549.44415 | delta: 2.1e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 95] fit: 839555.41390 | delta: 2.0e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [ 96] fit: 820209.05852 | delta: 1.9e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 97] fit: 801482.47368 | delta: 1.9e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 98] fit: 783350.82187 | delta: 1.8e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 99] fit: 765792.54570 | delta: 1.8e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [100] fit: 748788.66672 | delta: 1.7e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [101] fit: 732322.13069 | delta: 1.6e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [102] fit: 716377.56421 | delta: 1.6e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [103] fit: 700940.48235 | delta: 1.5e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [104] fit: 685995.28638 | delta: 1.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [105] fit: 671522.85493 | delta: 1.4e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [106] fit: 657499.30652 | delta: 1.4e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [107] fit: 643897.02444 | delta: 1.4e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [108] fit: 630687.72235 | delta: 1.3e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [109] fit: 617845.95658 | delta: 1.3e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [110] fit: 605351.26154 | delta: 1.2e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [111] fit: 593188.28212 | delta: 1.2e+04 | secs: 0.00600
DEBUG:MNF:MNF  ::: [112] fit: 581345.53933 | delta: 1.2e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [113] fit: 569813.83862 | delta: 1.2e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [114] fit: 558585.12728 | delta: 1.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [115] fit: 547652.08847 | delta: 1.1e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [116] fit: 537008.15955 | delta: 1.1e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [117] fit: 526647.45762 | delta: 1.0e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [118] fit: 516564.33666 | delta: 1.0e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [119] fit: 506752.65005 | delta: 9.8e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [120] fit: 497205.01240 | delta: 9.5e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [121] fit: 487912.46909 | delta: 9.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [122] fit: 478864.98934 | delta: 9.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [123] fit: 470052.82548 | delta: 8.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [124] fit: 461468.01628 | delta: 8.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [125] fit: 453104.95589 | delta: 8.4e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [126] fit: 444959.66121 | delta: 8.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [127] fit: 437028.37836 | delta: 7.9e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [128] fit: 429306.32675 | delta: 7.7e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [129] fit: 421786.96627 | delta: 7.5e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [130] fit: 414462.02029 | delta: 7.3e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [131] fit: 407322.40642 | delta: 7.1e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [132] fit: 400359.68648 | delta: 7.0e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [133] fit: 393567.02232 | delta: 6.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [134] fit: 386938.86426 | delta: 6.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [135] fit: 380469.70459 | delta: 6.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [136] fit: 374152.96899 | delta: 6.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [137] fit: 367980.81407 | delta: 6.2e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [138] fit: 361944.87086 | delta: 6.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [139] fit: 356037.43236 | delta: 5.9e+03 | secs: 0.00602
DEBUG:MNF:MNF  ::: [140] fit: 350252.35948 | delta: 5.8e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [141] fit: 344585.24173 | delta: 5.7e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [142] fit: 339032.95673 | delta: 5.6e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [143] fit: 333593.10332 | delta: 5.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [144] fit: 328263.59907 | delta: 5.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [145] fit: 323042.44570 | delta: 5.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [146] fit: 317927.57273 | delta: 5.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [147] fit: 312916.70894 | delta: 5.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [148] fit: 308007.30473 | delta: 4.9e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [149] fit: 303196.58088 | delta: 4.8e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [150] fit: 298481.74887 | delta: 4.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [151] fit: 293860.31927 | delta: 4.6e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [152] fit: 289330.30743 | delta: 4.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [153] fit: 284890.21928 | delta: 4.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [154] fit: 280538.88802 | delta: 4.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [155] fit: 276275.29798 | delta: 4.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [156] fit: 272098.43334 | delta: 4.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [157] fit: 268007.10561 | delta: 4.1e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [158] fit: 263999.72868 | delta: 4.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [159] fit: 260074.08549 | delta: 3.9e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [160] fit: 256227.21872 | delta: 3.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [161] fit: 252455.61134 | delta: 3.8e+03 | secs: 0.01371
DEBUG:MNF:MNF  ::: [162] fit: 248755.69055 | delta: 3.7e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [163] fit: 245124.41303 | delta: 3.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [164] fit: 241559.55969 | delta: 3.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [165] fit: 238059.61032 | delta: 3.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [166] fit: 234623.42072 | delta: 3.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [167] fit: 231249.96349 | delta: 3.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [168] fit: 227938.18658 | delta: 3.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [169] fit: 224686.92704 | delta: 3.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [170] fit: 221494.85077 | delta: 3.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [171] fit: 218360.44434 | delta: 3.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [172] fit: 215282.08734 | delta: 3.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [173] fit: 212258.18161 | delta: 3.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [174] fit: 209287.26014 | delta: 3.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [175] fit: 206368.02136 | delta: 2.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [176] fit: 203499.31472 | delta: 2.9e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [177] fit: 200680.12835 | delta: 2.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [178] fit: 197909.58216 | delta: 2.8e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [179] fit: 195186.90654 | delta: 2.7e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [180] fit: 192511.41241 | delta: 2.7e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [181] fit: 189882.46883 | delta: 2.6e+03 | secs: 0.00619
DEBUG:MNF:MNF  ::: [182] fit: 187299.48822 | delta: 2.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [183] fit: 184761.90766 | delta: 2.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [184] fit: 182269.15694 | delta: 2.5e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [185] fit: 179820.61068 | delta: 2.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [186] fit: 177415.53418 | delta: 2.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [187] fit: 175053.05108 | delta: 2.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [188] fit: 172732.17246 | delta: 2.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [189] fit: 170451.90259 | delta: 2.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [190] fit: 168211.37296 | delta: 2.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [191] fit: 166009.91347 | delta: 2.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [192] fit: 163847.01543 | delta: 2.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [193] fit: 161722.23054 | delta: 2.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [194] fit: 159635.07996 | delta: 2.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [195] fit: 157585.01531 | delta: 2.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [196] fit: 155571.44656 | delta: 2.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [197] fit: 153593.83312 | delta: 2.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [198] fit: 151651.79580 | delta: 1.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [199] fit: 149745.18151 | delta: 1.9e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [200] fit: 147874.04772 | delta: 1.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [201] fit: 146038.59320 | delta: 1.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [202] fit: 144239.06900 | delta: 1.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [203] fit: 142475.66504 | delta: 1.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [204] fit: 140748.34932 | delta: 1.7e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [205] fit: 139056.66748 | delta: 1.7e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [206] fit: 137399.57627 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [207] fit: 135775.44510 | delta: 1.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [208] fit: 134182.32521 | delta: 1.6e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [209] fit: 132618.39568 | delta: 1.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [210] fit: 131082.29791 | delta: 1.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [211] fit: 129573.13920 | delta: 1.5e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [212] fit: 128090.25627 | delta: 1.5e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [213] fit: 126632.98847 | delta: 1.5e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [214] fit: 125200.57139 | delta: 1.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [215] fit: 123792.11145 | delta: 1.4e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [216] fit: 122406.61092 | delta: 1.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [217] fit: 121043.04564 | delta: 1.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [218] fit: 119700.46897 | delta: 1.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [219] fit: 118378.09778 | delta: 1.3e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [220] fit: 117075.35937 | delta: 1.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [221] fit: 115791.89105 | delta: 1.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [222] fit: 114527.49449 | delta: 1.3e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [223] fit: 113282.07444 | delta: 1.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [224] fit: 112055.59603 | delta: 1.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [225] fit: 110848.06419 | delta: 1.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [226] fit: 109659.50737 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [227] fit: 108489.94915 | delta: 1.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [228] fit: 107339.35833 | delta: 1.2e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [229] fit: 106207.57628 | delta: 1.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [230] fit: 105094.23785 | delta: 1.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [231] fit: 103998.72898 | delta: 1.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [232] fit: 102920.23662 | delta: 1.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [233] fit: 101857.90450 | delta: 1.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [234] fit: 100811.01352 | delta: 1.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [235] fit: 99779.05584 | delta: 1.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [236] fit: 107028.99084 | delta: 7.2e+03 | secs: 0.00699
DEBUG:MNF:MNF  ::: [237] fit: 105798.87854 | delta: 1.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [238] fit: 104600.85132 | delta: 1.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [239] fit: 103423.35268 | delta: 1.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [240] fit: 102263.40373 | delta: 1.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [241] fit: 101120.03193 | delta: 1.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [242] fit: 99992.78203 | delta: 1.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [243] fit: 98881.36401 | delta: 1.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [244] fit: 97785.53882 | delta: 1.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [245] fit: 96705.07520 | delta: 1.1e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [246] fit: 95639.74047 | delta: 1.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [247] fit: 94589.30274 | delta: 1.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [248] fit: 93553.53358 | delta: 1.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [249] fit: 92532.21012 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [250] fit: 91525.11604 | delta: 1.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [251] fit: 90532.04225 | delta: 9.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [252] fit: 89552.78749 | delta: 9.8e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [253] fit: 99684.34747 | delta: 1.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [254] fit: 98442.11253 | delta: 1.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [255] fit: 97252.04422 | delta: 1.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [256] fit: 96087.50605 | delta: 1.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [257] fit: 94942.31277 | delta: 1.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [258] fit: 93815.05980 | delta: 1.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [259] fit: 92705.38205 | delta: 1.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [260] fit: 91613.10639 | delta: 1.1e+03 | secs: 0.00597
