DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561631.93363 | delta: 8.9e+08 | secs: 0.00651
DEBUG:MNF:MNF  ::: [  1] fit: 703167997.64126 | delta: 1.8e+08 | secs: 0.00622
DEBUG:MNF:MNF  ::: [  2] fit: 819854625.36168 | delta: 1.2e+08 | secs: 0.00587
DEBUG:MNF:MNF  ::: [  3] fit: 1062814912.06604 | delta: 2.4e+08 | secs: 0.00578
DEBUG:MNF:MNF  ::: [  4] fit: 1102578742.71652 | delta: 4.0e+07 | secs: 0.00578
DEBUG:MNF:MNF  ::: [  5] fit: 944893135.60320 | delta: 1.6e+08 | secs: 0.00581
DEBUG:MNF:MNF  ::: [  6] fit: 723198384.58868 | delta: 2.2e+08 | secs: 0.00579
DEBUG:MNF:MNF  ::: [  7] fit: 524626237.46842 | delta: 2.0e+08 | secs: 0.00573
DEBUG:MNF:MNF  ::: [  8] fit: 375429839.50173 | delta: 1.5e+08 | secs: 0.00577
DEBUG:MNF:MNF  ::: [  9] fit: 271582329.63799 | delta: 1.0e+08 | secs: 0.00844
DEBUG:MNF:MNF  ::: [ 10] fit: 201095686.94903 | delta: 7.0e+07 | secs: 0.00936
DEBUG:MNF:MNF  ::: [ 11] fit: 153064588.02549 | delta: 4.8e+07 | secs: 0.00938
DEBUG:MNF:MNF  ::: [ 12] fit: 119679909.64823 | delta: 3.3e+07 | secs: 0.00946
DEBUG:MNF:MNF  ::: [ 13] fit: 95837776.08022 | delta: 2.4e+07 | secs: 0.00940
DEBUG:MNF:MNF  ::: [ 14] fit: 78311764.50442 | delta: 1.8e+07 | secs: 0.00940
DEBUG:MNF:MNF  ::: [ 15] fit: 65070098.81930 | delta: 1.3e+07 | secs: 0.00942
DEBUG:MNF:MNF  ::: [ 16] fit: 54818327.40158 | delta: 1.0e+07 | secs: 0.00944
DEBUG:MNF:MNF  ::: [ 17] fit: 46716046.61780 | delta: 8.1e+06 | secs: 0.00694
DEBUG:MNF:MNF  ::: [ 18] fit: 40204519.95947 | delta: 6.5e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 19] fit: 34900893.12039 | delta: 5.3e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 20] fit: 30533509.68398 | delta: 4.4e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 21] fit: 26903254.25806 | delta: 3.6e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 22] fit: 23860633.94203 | delta: 3.0e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 23] fit: 21291603.85894 | delta: 2.6e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 24] fit: 19108033.39166 | delta: 2.2e+06 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 25] fit: 17240816.90793 | delta: 1.9e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 26] fit: 15634827.45404 | delta: 1.6e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 27] fit: 14245391.48827 | delta: 1.4e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 28] fit: 13035985.99932 | delta: 1.2e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 29] fit: 11976719.58377 | delta: 1.1e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 30] fit: 11043159.32063 | delta: 9.3e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 31] fit: 10215305.47332 | delta: 8.3e+05 | secs: 0.00573
