DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561568.89593 | delta: 8.9e+08 | secs: 0.01183
DEBUG:MNF:MNF  ::: [  1] fit: 703167982.52024 | delta: 1.8e+08 | secs: 0.01039
DEBUG:MNF:MNF  ::: [  2] fit: 819854613.96431 | delta: 1.2e+08 | secs: 0.00945
DEBUG:MNF:MNF  ::: [  3] fit: 1062814900.05648 | delta: 2.4e+08 | secs: 0.00945
DEBUG:MNF:MNF  ::: [  4] fit: 1102578731.37126 | delta: 4.0e+07 | secs: 0.00932
DEBUG:MNF:MNF  ::: [  5] fit: 944893124.56934 | delta: 1.6e+08 | secs: 0.00928
DEBUG:MNF:MNF  ::: [  6] fit: 723198372.08561 | delta: 2.2e+08 | secs: 0.00927
DEBUG:MNF:MNF  ::: [  7] fit: 524626222.87923 | delta: 2.0e+08 | secs: 0.00932
DEBUG:MNF:MNF  ::: [  8] fit: 375429822.98915 | delta: 1.5e+08 | secs: 0.00928
DEBUG:MNF:MNF  ::: [  9] fit: 271582311.57215 | delta: 1.0e+08 | secs: 0.00930
DEBUG:MNF:MNF  ::: [ 10] fit: 201095667.79278 | delta: 7.0e+07 | secs: 0.00712
DEBUG:MNF:MNF  ::: [ 11] fit: 153064568.12777 | delta: 4.8e+07 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 12] fit: 119679889.19564 | delta: 3.3e+07 | secs: 0.00548
DEBUG:MNF:MNF  ::: [ 13] fit: 95837755.16855 | delta: 2.4e+07 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 14] fit: 78311743.20282 | delta: 1.8e+07 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 15] fit: 65070077.18880 | delta: 1.3e+07 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 16] fit: 54818305.49622 | delta: 1.0e+07 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 17] fit: 46716024.48410 | delta: 8.1e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 18] fit: 40204497.63666 | delta: 6.5e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 19] fit: 34900870.64166 | delta: 5.3e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 20] fit: 30533487.07725 | delta: 4.4e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 21] fit: 26903231.54676 | delta: 3.6e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 22] fit: 23860611.14563 | delta: 3.0e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 23] fit: 21291580.99331 | delta: 2.6e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 24] fit: 19108010.46956 | delta: 2.2e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 25] fit: 17240793.93946 | delta: 1.9e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 26] fit: 15634804.44718 | delta: 1.6e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 27] fit: 14245368.44934 | delta: 1.4e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 28] fit: 13035962.93331 | delta: 1.2e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 29] fit: 11976696.49485 | delta: 1.1e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 30] fit: 11043136.21255 | delta: 9.3e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 31] fit: 10215282.34953 | delta: 8.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 32] fit: 9476739.86173 | delta: 7.4e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 33] fit: 8814126.19593 | delta: 6.6e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 34] fit: 8216593.73499 | delta: 6.0e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 35] fit: 7675343.53045 | delta: 5.4e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 36] fit: 7183173.72012 | delta: 4.9e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 37] fit: 6734164.35575 | delta: 4.5e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 38] fit: 6323479.52995 | delta: 4.1e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 39] fit: 5947181.21898 | delta: 3.8e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 40] fit: 5602005.05699 | delta: 3.5e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 41] fit: 5285136.43980 | delta: 3.2e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 42] fit: 4994045.80718 | delta: 2.9e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 43] fit: 4726405.77324 | delta: 2.7e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 44] fit: 4480070.83248 | delta: 2.5e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 45] fit: 4253082.39379 | delta: 2.3e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 46] fit: 4043670.32920 | delta: 2.1e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 47] fit: 3850241.79721 | delta: 1.9e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 48] fit: 3671359.49711 | delta: 1.8e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 49] fit: 3505713.79056 | delta: 1.7e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 50] fit: 3352096.23669 | delta: 1.5e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 51] fit: 3209381.04135 | delta: 1.4e+05 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 52] fit: 3076514.56081 | delta: 1.3e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 53] fit: 2952514.69757 | delta: 1.2e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 54] fit: 2836484.06185 | delta: 1.2e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 55] fit: 2727628.98893 | delta: 1.1e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 56] fit: 2625267.93509 | delta: 1.0e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 57] fit: 2528821.15921 | delta: 9.6e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 58] fit: 2437786.93735 | delta: 9.1e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 59] fit: 2351717.67001 | delta: 8.6e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 60] fit: 2270206.88558 | delta: 8.2e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 61] fit: 2192885.76426 | delta: 7.7e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 62] fit: 2119420.15070 | delta: 7.3e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 63] fit: 2049504.89288 | delta: 7.0e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 64] fit: 1982860.85923 | delta: 6.7e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 65] fit: 1919238.03953 | delta: 6.4e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 66] fit: 1858419.46649 | delta: 6.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 67] fit: 1800219.86220 | delta: 5.8e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 68] fit: 1744480.51739 | delta: 5.6e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 69] fit: 1691065.04760 | delta: 5.3e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 70] fit: 1639856.88779 | delta: 5.1e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 71] fit: 1590756.22324 | delta: 4.9e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 72] fit: 1543674.49240 | delta: 4.7e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 73] fit: 1498527.18280 | delta: 4.5e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 74] fit: 1455227.67708 | delta: 4.3e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 75] fit: 1413684.09717 | delta: 4.2e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 76] fit: 1373798.96074 | delta: 4.0e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 77] fit: 1335470.91624 | delta: 3.8e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 78] fit: 1298598.56201 | delta: 3.7e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 79] fit: 1263086.20963 | delta: 3.6e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 80] fit: 1228850.02338 | delta: 3.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 81] fit: 1195821.96794 | delta: 3.3e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 82] fit: 1163949.82349 | delta: 3.2e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 83] fit: 1133193.71756 | delta: 3.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 84] fit: 1103521.44616 | delta: 3.0e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 85] fit: 1074904.80143 | delta: 2.9e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 86] fit: 1047317.34597 | delta: 2.8e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 87] fit: 1020732.49798 | delta: 2.7e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 88] fit: 995120.90520 | delta: 2.6e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 89] fit: 970447.43494 | delta: 2.5e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 90] fit: 946669.44196 | delta: 2.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 91] fit: 923738.19407 | delta: 2.3e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 92] fit: 901603.64406 | delta: 2.2e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 93] fit: 880219.90612 | delta: 2.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 94] fit: 859547.82710 | delta: 2.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 95] fit: 839553.79662 | delta: 2.0e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 96] fit: 820207.44104 | delta: 1.9e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 97] fit: 801480.85600 | delta: 1.9e+04 | secs: 0.00586
