DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561718.80279 | delta: 8.9e+08 | secs: 0.00686
DEBUG:MNF:MNF  ::: [  1] fit: 703168020.76126 | delta: 1.8e+08 | secs: 0.00602
DEBUG:MNF:MNF  ::: [  2] fit: 819854642.82726 | delta: 1.2e+08 | secs: 0.00602
DEBUG:MNF:MNF  ::: [  3] fit: 1062814927.23822 | delta: 2.4e+08 | secs: 0.00588
DEBUG:MNF:MNF  ::: [  4] fit: 1102578753.31857 | delta: 4.0e+07 | secs: 0.00584
DEBUG:MNF:MNF  ::: [  5] fit: 944893143.80642 | delta: 1.6e+08 | secs: 0.00582
DEBUG:MNF:MNF  ::: [  6] fit: 723198393.68607 | delta: 2.2e+08 | secs: 0.00586
DEBUG:MNF:MNF  ::: [  7] fit: 524626249.73845 | delta: 2.0e+08 | secs: 0.00585
DEBUG:MNF:MNF  ::: [  8] fit: 375429855.47772 | delta: 1.5e+08 | secs: 0.00583
DEBUG:MNF:MNF  ::: [  9] fit: 271582348.84979 | delta: 1.0e+08 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 10] fit: 201095708.75504 | delta: 7.0e+07 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 11] fit: 153064611.85616 | delta: 4.8e+07 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 12] fit: 119679935.04367 | delta: 3.3e+07 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 13] fit: 95837802.68549 | delta: 2.4e+07 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 14] fit: 78311792.05162 | delta: 1.8e+07 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 15] fit: 65070127.10778 | delta: 1.3e+07 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 16] fit: 54818356.28082 | delta: 1.0e+07 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 17] fit: 46716075.97218 | delta: 8.1e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 18] fit: 40204549.69871 | delta: 6.5e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 19] fit: 34900923.17222 | delta: 5.3e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 20] fit: 30533539.98960 | delta: 4.4e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 21] fit: 26903284.76941 | delta: 3.6e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 22] fit: 23860664.61992 | delta: 3.0e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 23] fit: 21291634.67182 | delta: 2.6e+06 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 24] fit: 19108064.31456 | delta: 2.2e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 25] fit: 17240847.92124 | delta: 1.9e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 26] fit: 15634858.54264 | delta: 1.6e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 27] fit: 14245422.64032 | delta: 1.4e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 28] fit: 13036017.20560 | delta: 1.2e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 29] fit: 11976750.83675 | delta: 1.1e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 30] fit: 11043190.61354 | delta: 9.3e+05 | secs: 0.00561
