DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561754.58365 | delta: 8.9e+08 | secs: 0.00700
DEBUG:MNF:MNF  ::: [  1] fit: 703168030.39598 | delta: 1.8e+08 | secs: 0.00645
DEBUG:MNF:MNF  ::: [  2] fit: 819854648.74726 | delta: 1.2e+08 | secs: 0.00597
DEBUG:MNF:MNF  ::: [  3] fit: 1062814935.02110 | delta: 2.4e+08 | secs: 0.00593
DEBUG:MNF:MNF  ::: [  4] fit: 1102578763.75049 | delta: 4.0e+07 | secs: 0.00590
DEBUG:MNF:MNF  ::: [  5] fit: 944893155.78031 | delta: 1.6e+08 | secs: 0.00589
DEBUG:MNF:MNF  ::: [  6] fit: 723198406.50335 | delta: 2.2e+08 | secs: 0.00582
DEBUG:MNF:MNF  ::: [  7] fit: 524626263.11764 | delta: 2.0e+08 | secs: 0.00579
DEBUG:MNF:MNF  ::: [  8] fit: 375429868.99665 | delta: 1.5e+08 | secs: 0.00578
DEBUG:MNF:MNF  ::: [  9] fit: 271582362.39945 | delta: 1.0e+08 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 10] fit: 201095722.37042 | delta: 7.0e+07 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 11] fit: 153064625.57003 | delta: 4.8e+07 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 12] fit: 119679948.86983 | delta: 3.3e+07 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 13] fit: 95837816.62278 | delta: 2.4e+07 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 14] fit: 78311806.09046 | delta: 1.8e+07 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 15] fit: 65070141.23532 | delta: 1.3e+07 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 16] fit: 54818370.48395 | delta: 1.0e+07 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 17] fit: 46716090.23884 | delta: 8.1e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 18] fit: 40204564.01835 | delta: 6.5e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 19] fit: 34900937.53585 | delta: 5.3e+06 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 20] fit: 30533554.38970 | delta: 4.4e+06 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 21] fit: 26903299.19979 | delta: 3.6e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 22] fit: 23860679.07551 | delta: 3.0e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 23] fit: 21291649.14850 | delta: 2.6e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 24] fit: 19108078.80898 | delta: 2.2e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 25] fit: 17240862.43071 | delta: 1.9e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 26] fit: 15634873.06500 | delta: 1.6e+06 | secs: 0.00572
